n_topics,topic,word_idx,weight
50.0,18.0,0.0,1.8902160263678525e-06
50.0,18.0,1.0,0.004273312631994486
50.0,18.0,2.0,0.3252546191215515
50.0,18.0,3.0,1.8902237570728175e-06
50.0,18.0,4.0,1.8902160263678525e-06
50.0,18.0,5.0,1.8902160263678525e-06
50.0,18.0,6.0,1.8902160263678525e-06
50.0,18.0,7.0,1.8902160263678525e-06
50.0,18.0,8.0,1.8902160263678525e-06
50.0,18.0,9.0,0.45292848348617554
50.0,18.0,10.0,0.2174980491399765
50.0,18.0,11.0,9.581043741491158e-06
50.0,18.0,12.0,1.8902160263678525e-06
50.0,18.0,13.0,1.8902160263678525e-06
50.0,18.0,14.0,1.8902160263678525e-06
50.0,18.0,15.0,1.8902160263678525e-06
50.0,18.0,16.0,1.8902160263678525e-06
50.0,18.0,17.0,1.8902160263678525e-06
50.0,18.0,18.0,1.8902160263678525e-06
50.0,18.0,19.0,1.8902160263678525e-06
50.0,18.0,20.0,1.8902160263678525e-06
50.0,18.0,21.0,1.8902160263678525e-06
50.0,18.0,22.0,1.8902160263678525e-06
50.0,18.0,23.0,1.8902160263678525e-06
50.0,19.0,0.0,4.135206836508587e-06
50.0,19.0,1.0,0.07996580749750137
50.0,19.0,2.0,0.030183056369423866
50.0,19.0,3.0,0.20649300515651703
50.0,19.0,4.0,0.2126975804567337
50.0,19.0,5.0,4.135206836508587e-06
50.0,19.0,6.0,4.135206836508587e-06
50.0,19.0,7.0,4.135206836508587e-06
50.0,19.0,8.0,4.135206836508587e-06
50.0,19.0,9.0,0.031998079270124435
50.0,19.0,10.0,0.3815252482891083
50.0,19.0,11.0,0.05706695839762688
50.0,19.0,12.0,4.135206836508587e-06
50.0,19.0,13.0,4.135206836508587e-06
50.0,19.0,14.0,4.135206836508587e-06
50.0,19.0,15.0,4.135206836508587e-06
50.0,19.0,16.0,4.135206836508587e-06
50.0,19.0,17.0,4.135206836508587e-06
50.0,19.0,18.0,4.135206836508587e-06
50.0,19.0,19.0,4.135206836508587e-06
50.0,19.0,20.0,4.135206836508587e-06
50.0,19.0,21.0,4.135206836508587e-06
50.0,19.0,22.0,4.135206836508587e-06
50.0,19.0,23.0,4.135206836508587e-06
50.0,20.0,0.0,8.234160304709803e-06
50.0,20.0,1.0,0.014128254726529121
50.0,20.0,2.0,0.05433209240436554
50.0,20.0,3.0,0.014580593444406986
50.0,20.0,4.0,0.12410140037536621
50.0,20.0,5.0,0.08430016785860062
50.0,20.0,6.0,8.234160304709803e-06
50.0,20.0,7.0,8.234160304709803e-06
50.0,20.0,8.0,8.234160304709803e-06
50.0,20.0,9.0,0.08061064034700394
50.0,20.0,10.0,0.23448403179645538
50.0,20.0,11.0,0.2136535495519638
50.0,20.0,12.0,0.06747440993785858
50.0,20.0,13.0,0.11221946030855179
50.0,20.0,14.0,8.234160304709803e-06
50.0,20.0,15.0,8.234160304709803e-06
50.0,20.0,16.0,8.234160304709803e-06
50.0,20.0,17.0,8.234160304709803e-06
50.0,20.0,18.0,8.234160304709803e-06
50.0,20.0,19.0,8.234160304709803e-06
50.0,20.0,20.0,8.234160304709803e-06
50.0,20.0,21.0,8.234160304709803e-06
50.0,20.0,22.0,8.234160304709803e-06
50.0,20.0,23.0,8.234160304709803e-06
50.0,21.0,0.0,4.706373147200793e-06
50.0,21.0,1.0,0.4759247601032257
50.0,21.0,2.0,0.10599948465824127
50.0,21.0,3.0,0.0014911339385434985
50.0,21.0,4.0,4.706373147200793e-06
50.0,21.0,5.0,4.706373147200793e-06
50.0,21.0,6.0,4.706373147200793e-06
50.0,21.0,7.0,4.706373147200793e-06
50.0,21.0,8.0,4.706373147200793e-06
50.0,21.0,9.0,0.19304817914962769
50.0,21.0,10.0,0.0541963055729866
50.0,21.0,11.0,0.1692553460597992
50.0,21.0,12.0,4.706373147200793e-06
50.0,21.0,13.0,4.706373147200793e-06
50.0,21.0,14.0,4.706373147200793e-06
50.0,21.0,15.0,4.706373147200793e-06
50.0,21.0,16.0,4.706373147200793e-06
50.0,21.0,17.0,4.706373147200793e-06
50.0,21.0,18.0,4.706373147200793e-06
50.0,21.0,19.0,4.706373147200793e-06
50.0,21.0,20.0,4.706373147200793e-06
50.0,21.0,21.0,4.706373147200793e-06
50.0,21.0,22.0,4.706373147200793e-06
50.0,21.0,23.0,4.706373147200793e-06
50.0,22.0,0.0,1.7252197892503318e-08
50.0,22.0,1.0,1.359826546831755e-05
50.0,22.0,2.0,1.7252197892503318e-08
50.0,22.0,3.0,1.7252197892503318e-08
50.0,22.0,4.0,1.4181811991420545e-07
50.0,22.0,5.0,0.9999858736991882
50.0,22.0,6.0,1.7252197892503318e-08
50.0,22.0,7.0,1.7252197892503318e-08
50.0,22.0,8.0,1.7252197892503318e-08
50.0,22.0,9.0,1.7252197892503318e-08
50.0,22.0,10.0,1.7252197892503318e-08
50.0,22.0,11.0,1.7252197892503318e-08
50.0,22.0,12.0,1.7252197892503318e-08
50.0,22.0,13.0,1.7252197892503318e-08
50.0,22.0,14.0,1.7252197892503318e-08
50.0,22.0,15.0,1.7252197892503318e-08
50.0,22.0,16.0,1.7252197892503318e-08
50.0,22.0,17.0,1.7252197892503318e-08
50.0,22.0,18.0,1.7252197892503318e-08
50.0,22.0,19.0,1.7252197892503318e-08
50.0,22.0,20.0,1.7252197892503318e-08
50.0,22.0,21.0,1.7252197892503318e-08
50.0,22.0,22.0,1.7252197892503318e-08
50.0,22.0,23.0,1.7252197892503318e-08
50.0,23.0,0.0,4.0508087550961136e-08
50.0,23.0,1.0,0.5249086618423462
50.0,23.0,2.0,0.14327239990234375
50.0,23.0,3.0,0.3318180739879608
50.0,23.0,4.0,4.0508087550961136e-08
50.0,23.0,5.0,4.0508087550961136e-08
50.0,23.0,6.0,4.0508087550961136e-08
50.0,23.0,7.0,4.0508087550961136e-08
50.0,23.0,8.0,4.0508087550961136e-08
50.0,23.0,9.0,4.0508087550961136e-08
50.0,23.0,10.0,4.0508087550961136e-08
50.0,23.0,11.0,4.0508087550961136e-08
50.0,23.0,12.0,4.0508087550961136e-08
50.0,23.0,13.0,4.0508087550961136e-08
50.0,23.0,14.0,4.0508087550961136e-08
50.0,23.0,15.0,4.0508087550961136e-08
50.0,23.0,16.0,4.0508087550961136e-08
50.0,23.0,17.0,4.0508087550961136e-08
50.0,23.0,18.0,4.0508087550961136e-08
50.0,23.0,19.0,4.0508087550961136e-08
50.0,23.0,20.0,4.0508087550961136e-08
50.0,23.0,21.0,4.0508087550961136e-08
50.0,23.0,22.0,4.0508087550961136e-08
50.0,23.0,23.0,4.0508087550961136e-08
50.0,24.0,0.0,4.983151484339032e-06
50.0,24.0,1.0,0.16188164055347443
50.0,24.0,2.0,0.11487645655870438
50.0,24.0,3.0,0.10407933592796326
50.0,24.0,4.0,0.261869877576828
50.0,24.0,5.0,0.1897556036710739
50.0,24.0,6.0,4.983151484339032e-06
50.0,24.0,7.0,4.983151484339032e-06
50.0,24.0,8.0,4.983151484339032e-06
50.0,24.0,9.0,0.005058436654508114
50.0,24.0,10.0,0.06966365873813629
50.0,24.0,11.0,0.04719942808151245
50.0,24.0,12.0,0.04554079845547676
50.0,24.0,13.0,4.983151484339032e-06
50.0,24.0,14.0,4.983151484339032e-06
50.0,24.0,15.0,4.983151484339032e-06
50.0,24.0,16.0,4.983151484339032e-06
50.0,24.0,17.0,4.983151484339032e-06
50.0,24.0,18.0,4.983151484339032e-06
50.0,24.0,19.0,4.983151484339032e-06
50.0,24.0,20.0,4.983151484339032e-06
50.0,24.0,21.0,4.983151484339032e-06
50.0,24.0,22.0,4.983151484339032e-06
50.0,24.0,23.0,4.983151484339032e-06
50.0,25.0,0.0,4.672916475101374e-06
50.0,25.0,1.0,0.23029933869838715
50.0,25.0,2.0,0.2242712378501892
50.0,25.0,3.0,0.12959802150726318
50.0,25.0,4.0,0.0054384381510317326
50.0,25.0,5.0,4.672922386816936e-06
50.0,25.0,6.0,4.672916475101374e-06
50.0,25.0,7.0,4.672916475101374e-06
50.0,25.0,8.0,4.672916475101374e-06
50.0,25.0,9.0,0.08042363077402115
50.0,25.0,10.0,0.22927771508693695
50.0,25.0,11.0,0.10035651177167892
50.0,25.0,12.0,0.00026035061455331743
50.0,25.0,13.0,4.672916475101374e-06
50.0,25.0,14.0,4.672916475101374e-06
50.0,25.0,15.0,4.672916475101374e-06
50.0,25.0,16.0,4.672916475101374e-06
50.0,25.0,17.0,4.672916475101374e-06
50.0,25.0,18.0,4.672916475101374e-06
50.0,25.0,19.0,4.672916475101374e-06
50.0,25.0,20.0,4.672916475101374e-06
50.0,25.0,21.0,4.672916475101374e-06
50.0,25.0,22.0,4.672916475101374e-06
50.0,25.0,23.0,4.672916475101374e-06
50.0,26.0,0.0,4.354084012447856e-06
50.0,26.0,1.0,0.0013159186346456409
50.0,26.0,2.0,0.0011838641948997974
50.0,26.0,3.0,0.00012973981210961938
50.0,26.0,4.0,0.0004813937412109226
50.0,26.0,5.0,0.0359087698161602
50.0,26.0,6.0,0.0019355796976014972
50.0,26.0,7.0,4.354084012447856e-06
50.0,26.0,8.0,4.354084012447856e-06
50.0,26.0,9.0,0.0015329509042203426
50.0,26.0,10.0,0.002227119170129299
50.0,26.0,11.0,0.0011146791512146592
50.0,26.0,12.0,0.025105547159910202
50.0,26.0,13.0,0.018807807937264442
50.0,26.0,14.0,0.9102043509483337
50.0,26.0,15.0,4.354084012447856e-06
50.0,26.0,16.0,4.354084012447856e-06
50.0,26.0,17.0,4.354084012447856e-06
50.0,26.0,18.0,4.354084012447856e-06
50.0,26.0,19.0,4.354084012447856e-06
50.0,26.0,20.0,4.354084012447856e-06
50.0,26.0,21.0,4.354084012447856e-06
50.0,26.0,22.0,4.354084012447856e-06
50.0,26.0,23.0,4.354084012447856e-06
50.0,27.0,0.0,5.024713978230011e-09
50.0,27.0,1.0,0.9999999403953552
50.0,27.0,2.0,5.024713978230011e-09
50.0,27.0,3.0,5.024713978230011e-09
50.0,27.0,4.0,5.024713978230011e-09
50.0,27.0,5.0,5.024713978230011e-09
50.0,27.0,6.0,5.024713978230011e-09
50.0,27.0,7.0,5.024713978230011e-09
50.0,27.0,8.0,5.024713978230011e-09
50.0,27.0,9.0,5.024713978230011e-09
50.0,27.0,10.0,5.024713978230011e-09
50.0,27.0,11.0,5.024713978230011e-09
50.0,27.0,12.0,5.024713978230011e-09
50.0,27.0,13.0,5.024713978230011e-09
50.0,27.0,14.0,5.024713978230011e-09
50.0,27.0,15.0,5.024713978230011e-09
50.0,27.0,16.0,5.024713978230011e-09
50.0,27.0,17.0,5.024713978230011e-09
50.0,27.0,18.0,5.024713978230011e-09
50.0,27.0,19.0,5.024713978230011e-09
50.0,27.0,20.0,5.024713978230011e-09
50.0,27.0,21.0,5.024713978230011e-09
50.0,27.0,22.0,5.024713978230011e-09
50.0,27.0,23.0,5.024713978230011e-09
50.0,28.0,0.0,1.526642790850019e-06
50.0,28.0,1.0,0.003945492673665285
50.0,28.0,2.0,0.003171104472130537
50.0,28.0,3.0,0.000144106728839688
50.0,28.0,4.0,0.0001676768297329545
50.0,28.0,5.0,1.526642790850019e-06
50.0,28.0,6.0,1.526642790850019e-06
50.0,28.0,7.0,1.526642790850019e-06
50.0,28.0,8.0,1.526642790850019e-06
50.0,28.0,9.0,0.00010278815898345783
50.0,28.0,10.0,9.429503734281752e-06
50.0,28.0,11.0,1.5270804851752473e-06
50.0,28.0,12.0,0.992433488368988
50.0,28.0,13.0,1.526642790850019e-06
50.0,28.0,14.0,1.526642790850019e-06
50.0,28.0,15.0,1.526642790850019e-06
50.0,28.0,16.0,1.526642790850019e-06
50.0,28.0,17.0,1.526642790850019e-06
50.0,28.0,18.0,1.526642790850019e-06
50.0,28.0,19.0,1.526642790850019e-06
50.0,28.0,20.0,1.526642790850019e-06
50.0,28.0,21.0,1.526642790850019e-06
50.0,28.0,22.0,1.526642790850019e-06
50.0,28.0,23.0,1.526642790850019e-06
50.0,29.0,0.0,8.979053056634712e-09
50.0,29.0,1.0,2.490708766345051e-06
50.0,29.0,2.0,8.979053056634712e-09
50.0,29.0,3.0,8.979053056634712e-09
50.0,29.0,4.0,0.9999974370002747
50.0,29.0,5.0,8.979053056634712e-09
50.0,29.0,6.0,8.979053056634712e-09
50.0,29.0,7.0,8.979053056634712e-09
50.0,29.0,8.0,8.979053056634712e-09
50.0,29.0,9.0,8.979053056634712e-09
50.0,29.0,10.0,8.979053056634712e-09
50.0,29.0,11.0,8.979053056634712e-09
50.0,29.0,12.0,8.979053056634712e-09
50.0,29.0,13.0,8.979053056634712e-09
50.0,29.0,14.0,8.979053056634712e-09
50.0,29.0,15.0,8.979053056634712e-09
50.0,29.0,16.0,8.979053056634712e-09
50.0,29.0,17.0,8.979053056634712e-09
50.0,29.0,18.0,8.979053056634712e-09
50.0,29.0,19.0,8.979053056634712e-09
50.0,29.0,20.0,8.979053056634712e-09
50.0,29.0,21.0,8.979053056634712e-09
50.0,29.0,22.0,8.979053056634712e-09
50.0,29.0,23.0,8.979053056634712e-09
50.0,30.0,0.0,7.567240118078189e-06
50.0,30.0,1.0,0.055532362312078476
50.0,30.0,2.0,0.010439044795930386
50.0,30.0,3.0,0.18691076338291168
50.0,30.0,4.0,0.09306146949529648
50.0,30.0,5.0,0.19904407858848572
50.0,30.0,6.0,7.567240118078189e-06
50.0,30.0,7.0,7.567240118078189e-06
50.0,30.0,8.0,7.567240118078189e-06
50.0,30.0,9.0,0.020665643736720085
50.0,30.0,10.0,0.09205983579158783
50.0,30.0,11.0,0.090517558157444
50.0,30.0,12.0,0.09979557991027832
50.0,30.0,13.0,0.15186770260334015
50.0,30.0,14.0,7.567299235233804e-06
50.0,30.0,15.0,7.567240118078189e-06
50.0,30.0,16.0,7.567240118078189e-06
50.0,30.0,17.0,7.567240118078189e-06
50.0,30.0,18.0,7.567240118078189e-06
50.0,30.0,19.0,7.567240118078189e-06
50.0,30.0,20.0,7.567240118078189e-06
50.0,30.0,21.0,7.567240118078189e-06
50.0,30.0,22.0,7.567240118078189e-06
50.0,30.0,23.0,7.567240118078189e-06
50.0,31.0,0.0,8.422273822361603e-06
50.0,31.0,1.0,0.004705992992967367
50.0,31.0,2.0,2.1676391043001786e-05
50.0,31.0,3.0,0.0005824717809446156
50.0,31.0,4.0,8.437782526016235e-06
50.0,31.0,5.0,8.422273822361603e-06
50.0,31.0,6.0,8.422273822361603e-06
50.0,31.0,7.0,8.422273822361603e-06
50.0,31.0,8.0,8.422273822361603e-06
50.0,31.0,9.0,0.005695245694369078
50.0,31.0,10.0,0.11707797646522522
50.0,31.0,11.0,0.09096015989780426
50.0,31.0,12.0,0.1532236784696579
50.0,31.0,13.0,0.10467197000980377
50.0,31.0,14.0,0.5229344367980957
50.0,31.0,15.0,8.422273822361603e-06
50.0,31.0,16.0,8.422273822361603e-06
50.0,31.0,17.0,8.422273822361603e-06
50.0,31.0,18.0,8.422273822361603e-06
50.0,31.0,19.0,8.422273822361603e-06
50.0,31.0,20.0,8.422273822361603e-06
50.0,31.0,21.0,8.422273822361603e-06
50.0,31.0,22.0,8.422273822361603e-06
50.0,31.0,23.0,8.422273822361603e-06
50.0,32.0,0.0,4.235796779994416e-08
50.0,32.0,1.0,0.5417391061782837
50.0,32.0,2.0,2.623528700951283e-07
50.0,32.0,3.0,4.235796779994416e-08
50.0,32.0,4.0,4.235796779994416e-08
50.0,32.0,5.0,0.4582597315311432
50.0,32.0,6.0,4.235796779994416e-08
50.0,32.0,7.0,4.235796779994416e-08
50.0,32.0,8.0,4.235796779994416e-08
50.0,32.0,9.0,4.235796779994416e-08
50.0,32.0,10.0,4.235796779994416e-08
50.0,32.0,11.0,4.235796779994416e-08
50.0,32.0,12.0,4.235796779994416e-08
50.0,32.0,13.0,4.235796779994416e-08
50.0,32.0,14.0,4.235796779994416e-08
50.0,32.0,15.0,4.235796779994416e-08
50.0,32.0,16.0,4.235796779994416e-08
50.0,32.0,17.0,4.235796779994416e-08
50.0,32.0,18.0,4.235796779994416e-08
50.0,32.0,19.0,4.235796779994416e-08
50.0,32.0,20.0,4.235796779994416e-08
50.0,32.0,21.0,4.235796779994416e-08
50.0,32.0,22.0,4.235796779994416e-08
50.0,32.0,23.0,4.235796779994416e-08
50.0,33.0,0.0,0.00010160855163121596
50.0,33.0,1.0,0.03741725906729698
50.0,33.0,2.0,0.00010160855163121596
50.0,33.0,3.0,0.00010160855163121596
50.0,33.0,4.0,0.00010160855163121596
50.0,33.0,5.0,0.00010160855163121596
50.0,33.0,6.0,0.00010160855163121596
50.0,33.0,7.0,0.00010160855163121596
50.0,33.0,8.0,0.00010160855163121596
50.0,33.0,9.0,0.00010160855163121596
50.0,33.0,10.0,0.00010160855163121596
50.0,33.0,11.0,0.00010160855163121596
50.0,33.0,12.0,0.00010160855163121596
50.0,33.0,13.0,0.00010160855163121596
50.0,33.0,14.0,0.00010160855163121596
50.0,33.0,15.0,0.00010160855163121596
50.0,33.0,16.0,0.00010160855163121596
50.0,33.0,17.0,0.00010160855163121596
50.0,33.0,18.0,0.00010160855163121596
50.0,33.0,19.0,0.9603473544120789
50.0,33.0,20.0,0.00010160855163121596
50.0,33.0,21.0,0.00010160855163121596
50.0,33.0,22.0,0.00010160855163121596
50.0,33.0,23.0,0.00010160855163121596
50.0,34.0,0.0,1.683040018463089e-08
50.0,34.0,1.0,0.006185347214341164
50.0,34.0,2.0,0.9938144087791443
50.0,34.0,3.0,1.683040018463089e-08
50.0,34.0,4.0,1.683040018463089e-08
50.0,34.0,5.0,1.683040018463089e-08
50.0,34.0,6.0,1.683040018463089e-08
50.0,34.0,7.0,1.683040018463089e-08
50.0,34.0,8.0,1.683040018463089e-08
50.0,34.0,9.0,1.683040018463089e-08
50.0,34.0,10.0,1.683040018463089e-08
50.0,34.0,11.0,1.683040018463089e-08
50.0,34.0,12.0,1.683040018463089e-08
50.0,34.0,13.0,1.683040018463089e-08
50.0,34.0,14.0,1.683040018463089e-08
50.0,34.0,15.0,1.683040018463089e-08
50.0,34.0,16.0,1.683040018463089e-08
50.0,34.0,17.0,1.683040018463089e-08
50.0,34.0,18.0,1.683040018463089e-08
50.0,34.0,19.0,1.683040018463089e-08
50.0,34.0,20.0,1.683040018463089e-08
50.0,34.0,21.0,1.683040018463089e-08
50.0,34.0,22.0,1.683040018463089e-08
50.0,34.0,23.0,1.683040018463089e-08
50.0,35.0,0.0,4.973058821633458e-06
50.0,35.0,1.0,0.2928900718688965
50.0,35.0,2.0,0.00788553711026907
50.0,35.0,3.0,0.06812585145235062
50.0,35.0,4.0,4.973058821633458e-06
50.0,35.0,5.0,4.973058821633458e-06
50.0,35.0,6.0,4.973058821633458e-06
50.0,35.0,7.0,4.973058821633458e-06
50.0,35.0,8.0,4.973058821633458e-06
50.0,35.0,9.0,0.33974435925483704
50.0,35.0,10.0,0.1472829133272171
50.0,35.0,11.0,0.14398173987865448
50.0,35.0,12.0,4.973058821633458e-06
50.0,35.0,13.0,4.973058821633458e-06
50.0,35.0,14.0,4.973058821633458e-06
50.0,35.0,15.0,4.973058821633458e-06
50.0,35.0,16.0,4.973058821633458e-06
50.0,35.0,17.0,4.973058821633458e-06
50.0,35.0,18.0,4.973058821633458e-06
50.0,35.0,19.0,4.973058821633458e-06
50.0,35.0,20.0,4.973058821633458e-06
50.0,35.0,21.0,4.973058821633458e-06
50.0,35.0,22.0,4.973058821633458e-06
50.0,35.0,23.0,4.973058821633458e-06
50.0,36.0,0.0,3.547334159748061e-08
50.0,36.0,1.0,0.005755915306508541
50.0,36.0,2.0,0.5080400705337524
50.0,36.0,3.0,0.486203134059906
50.0,36.0,4.0,3.547334159748061e-08
50.0,36.0,5.0,3.547334159748061e-08
50.0,36.0,6.0,3.547334159748061e-08
50.0,36.0,7.0,3.547334159748061e-08
50.0,36.0,8.0,3.547334159748061e-08
50.0,36.0,9.0,3.547334159748061e-08
50.0,36.0,10.0,3.547334159748061e-08
50.0,36.0,11.0,3.547334159748061e-08
50.0,36.0,12.0,3.547334159748061e-08
50.0,36.0,13.0,3.547334159748061e-08
50.0,36.0,14.0,3.547334159748061e-08
50.0,36.0,15.0,3.547334159748061e-08
50.0,36.0,16.0,3.547334159748061e-08
50.0,36.0,17.0,3.547334159748061e-08
50.0,36.0,18.0,3.547334159748061e-08
50.0,36.0,19.0,3.547334159748061e-08
50.0,36.0,20.0,3.547334159748061e-08
50.0,36.0,21.0,3.547334159748061e-08
50.0,36.0,22.0,3.547334159748061e-08
50.0,36.0,23.0,3.547334159748061e-08
50.0,37.0,0.0,7.75960688770283e-06
50.0,37.0,1.0,0.02835775725543499
50.0,37.0,2.0,0.081450454890728
50.0,37.0,3.0,0.021885793656110764
50.0,37.0,4.0,0.0030711577273905277
50.0,37.0,5.0,0.21357941627502441
50.0,37.0,6.0,7.75960688770283e-06
50.0,37.0,7.0,7.75960688770283e-06
50.0,37.0,8.0,7.75960688770283e-06
50.0,37.0,9.0,0.011022320948541164
50.0,37.0,10.0,0.3008230924606323
50.0,37.0,11.0,0.08840259909629822
50.0,37.0,12.0,0.2502381205558777
50.0,37.0,13.0,0.0010605803690850735
50.0,37.0,14.0,7.75960688770283e-06
50.0,37.0,15.0,7.75960688770283e-06
50.0,37.0,16.0,7.75960688770283e-06
50.0,37.0,17.0,7.75960688770283e-06
50.0,37.0,18.0,7.75960688770283e-06
50.0,37.0,19.0,7.75960688770283e-06
50.0,37.0,20.0,7.75960688770283e-06
50.0,37.0,21.0,7.75960688770283e-06
50.0,37.0,22.0,7.75960688770283e-06
50.0,37.0,23.0,7.75960688770283e-06
50.0,38.0,0.0,1.5981187928559848e-08
50.0,38.0,1.0,0.0028973890002816916
50.0,38.0,2.0,6.775889050913975e-05
50.0,38.0,3.0,0.99703449010849
50.0,38.0,4.0,1.5981187928559848e-08
50.0,38.0,5.0,1.5981187928559848e-08
50.0,38.0,6.0,1.5981187928559848e-08
50.0,38.0,7.0,1.5981187928559848e-08
50.0,38.0,8.0,1.5981187928559848e-08
50.0,38.0,9.0,1.5981187928559848e-08
50.0,38.0,10.0,1.5981187928559848e-08
50.0,38.0,11.0,1.5981187928559848e-08
50.0,38.0,12.0,1.5981187928559848e-08
50.0,38.0,13.0,1.5981187928559848e-08
50.0,38.0,14.0,1.5981187928559848e-08
50.0,38.0,15.0,1.5981187928559848e-08
50.0,38.0,16.0,1.5981187928559848e-08
50.0,38.0,17.0,1.5981187928559848e-08
50.0,38.0,18.0,1.5981187928559848e-08
50.0,38.0,19.0,1.5981187928559848e-08
50.0,38.0,20.0,1.5981187928559848e-08
50.0,38.0,21.0,1.5981187928559848e-08
50.0,38.0,22.0,1.5981187928559848e-08
50.0,38.0,23.0,1.5981187928559848e-08
50.0,39.0,0.0,9.775655598787125e-06
50.0,39.0,1.0,0.08972939103841782
50.0,39.0,2.0,0.10015067458152771
50.0,39.0,3.0,0.1660717874765396
50.0,39.0,4.0,0.0337093211710453
50.0,39.0,5.0,0.056602269411087036
50.0,39.0,6.0,9.775655598787125e-06
50.0,39.0,7.0,9.775655598787125e-06
50.0,39.0,8.0,9.775655598787125e-06
50.0,39.0,9.0,0.09715043753385544
50.0,39.0,10.0,0.14330314099788666
50.0,39.0,11.0,0.15534524619579315
50.0,39.0,12.0,0.05548599734902382
50.0,39.0,13.0,0.10231491178274155
50.0,39.0,14.0,9.775655598787125e-06
50.0,39.0,15.0,9.775655598787125e-06
50.0,39.0,16.0,9.775655598787125e-06
50.0,39.0,17.0,9.775655598787125e-06
50.0,39.0,18.0,9.775655598787125e-06
50.0,39.0,19.0,9.775655598787125e-06
50.0,39.0,20.0,9.775655598787125e-06
50.0,39.0,21.0,9.775655598787125e-06
50.0,39.0,22.0,9.775655598787125e-06
50.0,39.0,23.0,9.775655598787125e-06
50.0,40.0,0.0,6.7215792114438955e-06
50.0,40.0,1.0,0.3159061074256897
50.0,40.0,2.0,6.7215792114438955e-06
50.0,40.0,3.0,0.01873088628053665
50.0,40.0,4.0,6.7215792114438955e-06
50.0,40.0,5.0,6.7215792114438955e-06
50.0,40.0,6.0,6.7215792114438955e-06
50.0,40.0,7.0,6.7215792114438955e-06
50.0,40.0,8.0,6.7215792114438955e-06
50.0,40.0,9.0,0.21866059303283691
50.0,40.0,10.0,0.006897208280861378
50.0,40.0,11.0,0.05286356061697006
50.0,40.0,12.0,0.38682061433792114
50.0,40.0,13.0,6.7215792114438955e-06
50.0,40.0,14.0,6.7215792114438955e-06
50.0,40.0,15.0,6.7215792114438955e-06
50.0,40.0,16.0,6.7215792114438955e-06
50.0,40.0,17.0,6.7215792114438955e-06
50.0,40.0,18.0,6.7215792114438955e-06
50.0,40.0,19.0,6.7215792114438955e-06
50.0,40.0,20.0,6.7215792114438955e-06
50.0,40.0,21.0,6.7215792114438955e-06
50.0,40.0,22.0,6.7215792114438955e-06
50.0,40.0,23.0,6.7215792114438955e-06
50.0,41.0,0.0,1.2144754691689741e-05
50.0,41.0,1.0,0.05716358497738838
50.0,41.0,2.0,0.05859636515378952
50.0,41.0,3.0,0.10857886075973511
50.0,41.0,4.0,0.003581580938771367
50.0,41.0,5.0,0.21038208901882172
50.0,41.0,6.0,0.19545049965381622
50.0,41.0,7.0,1.2144754691689741e-05
50.0,41.0,8.0,1.2144754691689741e-05
50.0,41.0,9.0,0.045065514743328094
50.0,41.0,10.0,0.06495676934719086
50.0,41.0,11.0,0.16949333250522614
50.0,41.0,12.0,0.08387961983680725
50.0,41.0,13.0,0.0026939234230667353
50.0,41.0,14.0,1.2144754691689741e-05
50.0,41.0,15.0,1.2144754691689741e-05
50.0,41.0,16.0,1.2144754691689741e-05
50.0,41.0,17.0,1.2144754691689741e-05
50.0,41.0,18.0,1.2144754691689741e-05
50.0,41.0,19.0,1.2144754691689741e-05
50.0,41.0,20.0,1.2144754691689741e-05
50.0,41.0,21.0,1.2144754691689741e-05
50.0,41.0,22.0,1.2144754691689741e-05
50.0,41.0,23.0,1.2144754691689741e-05
50.0,42.0,0.0,4.621545031113783e-06
50.0,42.0,1.0,0.0008177748532034457
50.0,42.0,2.0,2.2381345843314193e-05
50.0,42.0,3.0,4.621545031113783e-06
50.0,42.0,4.0,1.256894029211253e-05
50.0,42.0,5.0,4.621545031113783e-06
50.0,42.0,6.0,4.621545031113783e-06
50.0,42.0,7.0,4.621545031113783e-06
50.0,42.0,8.0,4.621545031113783e-06
50.0,42.0,9.0,0.010298815555870533
50.0,42.0,10.0,0.030143339186906815
50.0,42.0,11.0,0.05039714649319649
50.0,42.0,12.0,0.3674105107784271
50.0,42.0,13.0,0.5408235192298889
50.0,42.0,14.0,4.621545031113783e-06
50.0,42.0,15.0,4.621545031113783e-06
50.0,42.0,16.0,4.621545031113783e-06
50.0,42.0,17.0,4.621545031113783e-06
50.0,42.0,18.0,4.621545031113783e-06
50.0,42.0,19.0,4.621545031113783e-06
50.0,42.0,20.0,4.621545031113783e-06
50.0,42.0,21.0,4.621545031113783e-06
50.0,42.0,22.0,4.621545031113783e-06
50.0,42.0,23.0,4.621545031113783e-06
50.0,43.0,0.0,5.734531782763952e-07
50.0,43.0,1.0,0.0013310424983501434
50.0,43.0,2.0,5.7346142057213e-07
50.0,43.0,3.0,5.734531782763952e-07
50.0,43.0,4.0,5.734531782763952e-07
50.0,43.0,5.0,5.734531782763952e-07
50.0,43.0,6.0,5.734531782763952e-07
50.0,43.0,7.0,5.734531782763952e-07
50.0,43.0,8.0,5.734531782763952e-07
50.0,43.0,9.0,0.0008225365309044719
50.0,43.0,10.0,0.9978345632553101
50.0,43.0,11.0,5.734531782763952e-07
50.0,43.0,12.0,5.734531782763952e-07
50.0,43.0,13.0,5.734531782763952e-07
50.0,43.0,14.0,5.734531782763952e-07
50.0,43.0,15.0,5.734531782763952e-07
