n_topics,topic,word_idx,weight
80.0,4.0,17.0,1.4294856555352453e-05
80.0,4.0,18.0,1.4294856555352453e-05
80.0,4.0,19.0,1.4294856555352453e-05
80.0,4.0,20.0,1.4294856555352453e-05
80.0,4.0,21.0,1.4294856555352453e-05
80.0,4.0,22.0,1.4294856555352453e-05
80.0,4.0,23.0,1.4294856555352453e-05
80.0,5.0,0.0,1.2354401405900717e-05
80.0,5.0,1.0,0.02621622383594513
80.0,5.0,2.0,0.012861022725701332
80.0,5.0,3.0,0.005961842834949493
80.0,5.0,4.0,0.1525823026895523
80.0,5.0,5.0,0.09792597591876984
80.0,5.0,6.0,0.028983497992157936
80.0,5.0,7.0,0.09294760972261429
80.0,5.0,8.0,1.2354401405900717e-05
80.0,5.0,9.0,0.035898804664611816
80.0,5.0,10.0,0.1356840580701828
80.0,5.0,11.0,0.10166934877634048
80.0,5.0,12.0,0.017898401245474815
80.0,5.0,13.0,0.1948755979537964
80.0,5.0,14.0,0.041392650455236435
80.0,5.0,15.0,0.05497908219695091
80.0,5.0,16.0,1.2354401405900717e-05
80.0,5.0,17.0,1.2354401405900717e-05
80.0,5.0,18.0,1.2354401405900717e-05
80.0,5.0,19.0,1.2354401405900717e-05
80.0,5.0,20.0,1.2354401405900717e-05
80.0,5.0,21.0,1.2354401405900717e-05
80.0,5.0,22.0,1.2354401405900717e-05
80.0,5.0,23.0,1.2354401405900717e-05
80.0,6.0,0.0,1.2488051652326249e-05
80.0,6.0,1.0,0.03455227240920067
80.0,6.0,2.0,0.05515977367758751
80.0,6.0,3.0,0.013078978285193443
80.0,6.0,4.0,0.0011156962718814611
80.0,6.0,5.0,0.12550710141658783
80.0,6.0,6.0,0.0019122129306197166
80.0,6.0,7.0,1.2488051652326249e-05
80.0,6.0,8.0,1.2488051652326249e-05
80.0,6.0,9.0,0.12765970826148987
80.0,6.0,10.0,0.07862024754285812
80.0,6.0,11.0,0.12559089064598083
80.0,6.0,12.0,0.008149056695401669
80.0,6.0,13.0,0.0018348000012338161
80.0,6.0,14.0,0.42590585350990295
80.0,6.0,15.0,0.0007760966545902193
80.0,6.0,16.0,1.2488051652326249e-05
80.0,6.0,17.0,1.2488051652326249e-05
80.0,6.0,18.0,1.2488051652326249e-05
80.0,6.0,19.0,1.2488051652326249e-05
80.0,6.0,20.0,1.2488051652326249e-05
80.0,6.0,21.0,1.2488051652326249e-05
80.0,6.0,22.0,1.2488051652326249e-05
80.0,6.0,23.0,1.2488051652326249e-05
80.0,7.0,0.0,8.839764973345154e-07
80.0,7.0,1.0,0.0014260605676099658
80.0,7.0,2.0,4.0943319618236274e-05
80.0,7.0,3.0,1.8698722215049202e-06
80.0,7.0,4.0,8.839764973345154e-07
80.0,7.0,5.0,8.839764973345154e-07
80.0,7.0,6.0,8.839764973345154e-07
80.0,7.0,7.0,8.839764973345154e-07
80.0,7.0,8.0,8.839764973345154e-07
80.0,7.0,9.0,0.0018016706453636289
80.0,7.0,10.0,0.0014879009686410427
80.0,7.0,11.0,0.9952255487442017
80.0,7.0,12.0,8.839764973345154e-07
80.0,7.0,13.0,8.839764973345154e-07
80.0,7.0,14.0,8.839764973345154e-07
80.0,7.0,15.0,8.839764973345154e-07
80.0,7.0,16.0,8.839764973345154e-07
80.0,7.0,17.0,8.839764973345154e-07
80.0,7.0,18.0,8.839764973345154e-07
80.0,7.0,19.0,8.839764973345154e-07
80.0,7.0,20.0,8.839764973345154e-07
80.0,7.0,21.0,8.839764973345154e-07
80.0,7.0,22.0,8.839764973345154e-07
80.0,7.0,23.0,8.839764973345154e-07
80.0,8.0,0.0,1.4470377209363505e-05
80.0,8.0,1.0,0.038461633026599884
80.0,8.0,2.0,0.16261416673660278
80.0,8.0,3.0,0.05260694772005081
80.0,8.0,4.0,0.09377963095903397
80.0,8.0,5.0,0.38053810596466064
80.0,8.0,6.0,0.013529188930988312
80.0,8.0,7.0,0.009643936529755592
80.0,8.0,8.0,1.4470377209363505e-05
80.0,8.0,9.0,0.004390793386846781
80.0,8.0,10.0,0.05352601781487465
80.0,8.0,11.0,0.002719666576012969
80.0,8.0,12.0,0.004958020523190498
80.0,8.0,13.0,0.00017859204672276974
80.0,8.0,14.0,0.11712554842233658
80.0,8.0,15.0,0.0657830610871315
80.0,8.0,16.0,1.4470377209363505e-05
80.0,8.0,17.0,1.4470377209363505e-05
80.0,8.0,18.0,1.4470377209363505e-05
80.0,8.0,19.0,1.4470377209363505e-05
80.0,8.0,20.0,1.4470377209363505e-05
80.0,8.0,21.0,1.4470377209363505e-05
80.0,8.0,22.0,1.4470377209363505e-05
80.0,8.0,23.0,1.4470377209363505e-05
80.0,9.0,0.0,1.4890319199878377e-08
80.0,9.0,1.0,0.3402325510978699
80.0,9.0,2.0,0.007857264019548893
80.0,9.0,3.0,0.0008456310024484992
80.0,9.0,4.0,0.038057345896959305
80.0,9.0,5.0,0.002702383790165186
80.0,9.0,6.0,0.6102973818778992
80.0,9.0,7.0,7.26974758435972e-06
80.0,9.0,8.0,1.4890319199878377e-08
80.0,9.0,9.0,1.4890319199878377e-08
80.0,9.0,10.0,1.4890319199878377e-08
80.0,9.0,11.0,1.4890319199878377e-08
80.0,9.0,12.0,1.4890319199878377e-08
80.0,9.0,13.0,1.4890319199878377e-08
80.0,9.0,14.0,1.4890319199878377e-08
80.0,9.0,15.0,1.4890319199878377e-08
80.0,9.0,16.0,1.4890319199878377e-08
80.0,9.0,17.0,1.4890319199878377e-08
80.0,9.0,18.0,1.4890319199878377e-08
80.0,9.0,19.0,1.4890319199878377e-08
80.0,9.0,20.0,1.4890319199878377e-08
80.0,9.0,21.0,1.4890319199878377e-08
80.0,9.0,22.0,1.4890319199878377e-08
80.0,9.0,23.0,1.4890319199878377e-08
80.0,10.0,0.0,8.308542192025925e-07
80.0,10.0,1.0,5.6147131545003504e-05
80.0,10.0,2.0,8.308542192025925e-07
80.0,10.0,3.0,8.308542192025925e-07
80.0,10.0,4.0,8.308542192025925e-07
80.0,10.0,5.0,8.308542192025925e-07
80.0,10.0,6.0,8.308542192025925e-07
80.0,10.0,7.0,8.308542192025925e-07
80.0,10.0,8.0,8.308542192025925e-07
80.0,10.0,9.0,0.08521478623151779
80.0,10.0,10.0,0.914711594581604
80.0,10.0,11.0,8.308542192025925e-07
80.0,10.0,12.0,8.308542192025925e-07
80.0,10.0,13.0,8.308542192025925e-07
80.0,10.0,14.0,8.308542192025925e-07
80.0,10.0,15.0,8.308542192025925e-07
80.0,10.0,16.0,8.308542192025925e-07
80.0,10.0,17.0,8.308542192025925e-07
80.0,10.0,18.0,8.308542192025925e-07
80.0,10.0,19.0,8.308542192025925e-07
80.0,10.0,20.0,8.308542192025925e-07
80.0,10.0,21.0,8.308542192025925e-07
80.0,10.0,22.0,8.308542192025925e-07
80.0,10.0,23.0,8.308542192025925e-07
80.0,11.0,0.0,2.4967047806967457e-07
80.0,11.0,1.0,0.23186875879764557
80.0,11.0,2.0,2.4967047806967457e-07
80.0,11.0,3.0,2.4967047806967457e-07
80.0,11.0,4.0,2.4967047806967457e-07
80.0,11.0,5.0,2.4967047806967457e-07
80.0,11.0,6.0,2.4967047806967457e-07
80.0,11.0,7.0,2.4967047806967457e-07
80.0,11.0,8.0,2.4967047806967457e-07
80.0,11.0,9.0,0.7681258320808411
80.0,11.0,10.0,2.4967047806967457e-07
80.0,11.0,11.0,2.4967047806967457e-07
80.0,11.0,12.0,2.4967047806967457e-07
80.0,11.0,13.0,2.4967047806967457e-07
80.0,11.0,14.0,2.4967047806967457e-07
80.0,11.0,15.0,2.4967047806967457e-07
80.0,11.0,16.0,2.4967047806967457e-07
80.0,11.0,17.0,2.4967047806967457e-07
80.0,11.0,18.0,2.4967047806967457e-07
80.0,11.0,19.0,2.4967047806967457e-07
80.0,11.0,20.0,2.4967047806967457e-07
80.0,11.0,21.0,2.4967047806967457e-07
80.0,11.0,22.0,2.4967047806967457e-07
80.0,11.0,23.0,2.4967047806967457e-07
80.0,12.0,0.0,1.5310064554796554e-05
80.0,12.0,1.0,0.016829989850521088
80.0,12.0,2.0,0.03833547607064247
80.0,12.0,3.0,0.03996775671839714
80.0,12.0,4.0,0.02237943932414055
80.0,12.0,5.0,0.32551172375679016
80.0,12.0,6.0,0.017172878608107567
80.0,12.0,7.0,1.5310064554796554e-05
80.0,12.0,8.0,1.5310064554796554e-05
80.0,12.0,9.0,0.004628984723240137
80.0,12.0,10.0,0.04818020015954971
80.0,12.0,11.0,0.00248354347422719
80.0,12.0,12.0,0.10117830336093903
80.0,12.0,13.0,1.5310064554796554e-05
80.0,12.0,14.0,0.3831326365470886
80.0,12.0,15.0,1.5310064554796554e-05
80.0,12.0,16.0,1.5310064554796554e-05
80.0,12.0,17.0,1.5310064554796554e-05
80.0,12.0,18.0,1.5310064554796554e-05
80.0,12.0,19.0,1.5310064554796554e-05
80.0,12.0,20.0,1.5310064554796554e-05
80.0,12.0,21.0,1.5310064554796554e-05
80.0,12.0,22.0,1.5310064554796554e-05
80.0,12.0,23.0,1.5310064554796554e-05
80.0,13.0,0.0,9.346007523447497e-09
80.0,13.0,1.0,3.585738522815518e-05
80.0,13.0,2.0,9.346007523447497e-09
80.0,13.0,3.0,9.346007523447497e-09
80.0,13.0,4.0,9.346007523447497e-09
80.0,13.0,5.0,0.9999639391899109
80.0,13.0,6.0,9.346007523447497e-09
80.0,13.0,7.0,9.346007523447497e-09
80.0,13.0,8.0,9.346007523447497e-09
80.0,13.0,9.0,9.346007523447497e-09
80.0,13.0,10.0,9.346007523447497e-09
80.0,13.0,11.0,9.346007523447497e-09
80.0,13.0,12.0,9.346007523447497e-09
80.0,13.0,13.0,9.346007523447497e-09
80.0,13.0,14.0,9.346007523447497e-09
80.0,13.0,15.0,9.346007523447497e-09
80.0,13.0,16.0,9.346007523447497e-09
80.0,13.0,17.0,9.346007523447497e-09
80.0,13.0,18.0,9.346007523447497e-09
80.0,13.0,19.0,9.346007523447497e-09
80.0,13.0,20.0,9.346007523447497e-09
80.0,13.0,21.0,9.346007523447497e-09
80.0,13.0,22.0,9.346007523447497e-09
80.0,13.0,23.0,9.346007523447497e-09
80.0,14.0,0.0,8.848021025187336e-06
80.0,14.0,1.0,0.021489055827260017
80.0,14.0,2.0,0.24999721348285675
80.0,14.0,3.0,0.058614738285541534
80.0,14.0,4.0,0.102229043841362
80.0,14.0,5.0,0.22277039289474487
80.0,14.0,6.0,8.848021025187336e-06
80.0,14.0,7.0,8.848021025187336e-06
80.0,14.0,8.0,8.848021025187336e-06
80.0,14.0,9.0,0.0005331404972821474
80.0,14.0,10.0,0.02523854374885559
80.0,14.0,11.0,0.1648990511894226
80.0,14.0,12.0,0.15053147077560425
80.0,14.0,13.0,0.0035734002012759447
80.0,14.0,14.0,8.848021025187336e-06
80.0,14.0,15.0,8.848021025187336e-06
80.0,14.0,16.0,8.848021025187336e-06
80.0,14.0,17.0,8.848021025187336e-06
80.0,14.0,18.0,8.848021025187336e-06
80.0,14.0,19.0,8.848021025187336e-06
80.0,14.0,20.0,8.848021025187336e-06
80.0,14.0,21.0,8.848021025187336e-06
80.0,14.0,22.0,8.848021025187336e-06
80.0,14.0,23.0,8.848021025187336e-06
80.0,15.0,0.0,2.148441126337275e-06
80.0,15.0,1.0,2.148461135220714e-06
80.0,15.0,2.0,2.1485020624822937e-06
80.0,15.0,3.0,2.1485348042915575e-06
80.0,15.0,4.0,2.148441126337275e-06
80.0,15.0,5.0,2.742464312177617e-05
80.0,15.0,6.0,2.148441126337275e-06
80.0,15.0,7.0,2.1485311663127504e-06
80.0,15.0,8.0,2.148441126337275e-06
80.0,15.0,9.0,2.148442717953003e-06
80.0,15.0,10.0,2.148441126337275e-06
80.0,15.0,11.0,2.148441126337275e-06
80.0,15.0,12.0,2.148441126337275e-06
80.0,15.0,13.0,2.148441126337275e-06
80.0,15.0,14.0,2.148441126337275e-06
80.0,15.0,15.0,0.9999251961708069
80.0,15.0,16.0,2.148441126337275e-06
80.0,15.0,17.0,2.148441126337275e-06
80.0,15.0,18.0,2.148441126337275e-06
80.0,15.0,19.0,2.148441126337275e-06
80.0,15.0,20.0,2.148441126337275e-06
80.0,15.0,21.0,2.148441126337275e-06
80.0,15.0,22.0,2.148441126337275e-06
80.0,15.0,23.0,2.148441126337275e-06
80.0,16.0,0.0,1.2693813914665952e-05
80.0,16.0,1.0,0.1458876132965088
80.0,16.0,2.0,0.20719055831432343
80.0,16.0,3.0,0.0346088707447052
80.0,16.0,4.0,0.19028885662555695
80.0,16.0,5.0,0.10400205105543137
80.0,16.0,6.0,0.007677432149648666
80.0,16.0,7.0,0.04785064235329628
80.0,16.0,8.0,1.2693813914665952e-05
80.0,16.0,9.0,0.09255123138427734
80.0,16.0,10.0,0.012167450971901417
80.0,16.0,11.0,0.0008474026108160615
80.0,16.0,12.0,0.002874592784792185
80.0,16.0,13.0,0.005057070404291153
80.0,16.0,14.0,0.14880160987377167
80.0,16.0,15.0,6.772366032237187e-05
80.0,16.0,16.0,1.2693813914665952e-05
80.0,16.0,17.0,1.2693813914665952e-05
80.0,16.0,18.0,1.2693813914665952e-05
80.0,16.0,19.0,1.2693813914665952e-05
80.0,16.0,20.0,1.2693813914665952e-05
80.0,16.0,21.0,1.2693813914665952e-05
80.0,16.0,22.0,1.2693813914665952e-05
80.0,16.0,23.0,1.2693813914665952e-05
80.0,17.0,0.0,1.1461516805866268e-05
80.0,17.0,1.0,0.11739178746938705
80.0,17.0,2.0,1.1461516805866268e-05
80.0,17.0,3.0,1.1461516805866268e-05
80.0,17.0,4.0,1.1461516805866268e-05
80.0,17.0,5.0,1.1461516805866268e-05
80.0,17.0,6.0,1.1461516805866268e-05
80.0,17.0,7.0,1.1461516805866268e-05
80.0,17.0,8.0,1.1461516805866268e-05
80.0,17.0,9.0,1.1461516805866268e-05
80.0,17.0,10.0,1.1461516805866268e-05
80.0,17.0,11.0,1.1461516805866268e-05
80.0,17.0,12.0,1.1461516805866268e-05
80.0,17.0,13.0,1.1461516805866268e-05
80.0,17.0,14.0,1.1461516805866268e-05
80.0,17.0,15.0,1.1461516805866268e-05
80.0,17.0,16.0,1.1461516805866268e-05
80.0,17.0,17.0,0.8823561668395996
80.0,17.0,18.0,1.1461516805866268e-05
80.0,17.0,19.0,1.1461516805866268e-05
80.0,17.0,20.0,1.1461516805866268e-05
80.0,17.0,21.0,1.1461516805866268e-05
80.0,17.0,22.0,1.1461516805866268e-05
80.0,17.0,23.0,1.1461516805866268e-05
80.0,18.0,0.0,1.3116279660607688e-05
80.0,18.0,1.0,0.06802969425916672
80.0,18.0,2.0,0.11725558340549469
80.0,18.0,3.0,0.0027013178914785385
80.0,18.0,4.0,0.21647922694683075
80.0,18.0,5.0,0.08532922714948654
80.0,18.0,6.0,0.03715570271015167
80.0,18.0,7.0,0.0029546949081122875
80.0,18.0,8.0,1.3116279660607688e-05
80.0,18.0,9.0,0.011641602031886578
80.0,18.0,10.0,0.004452424123883247
80.0,18.0,11.0,0.09257834404706955
80.0,18.0,12.0,1.3116279660607688e-05
80.0,18.0,13.0,0.08738522976636887
80.0,18.0,14.0,0.008603128604590893
80.0,18.0,15.0,0.2652895450592041
80.0,18.0,16.0,1.3116279660607688e-05
80.0,18.0,17.0,1.3116279660607688e-05
80.0,18.0,18.0,1.3116279660607688e-05
80.0,18.0,19.0,1.3116279660607688e-05
80.0,18.0,20.0,1.3116279660607688e-05
80.0,18.0,21.0,1.3116279660607688e-05
80.0,18.0,22.0,1.3116279660607688e-05
80.0,18.0,23.0,1.3116279660607688e-05
80.0,19.0,0.0,7.167878720792942e-06
80.0,19.0,1.0,7.167878720792942e-06
80.0,19.0,2.0,7.167878720792942e-06
80.0,19.0,3.0,7.167878720792942e-06
80.0,19.0,4.0,7.167878720792942e-06
80.0,19.0,5.0,7.167878720792942e-06
80.0,19.0,6.0,7.167878720792942e-06
80.0,19.0,7.0,7.167878720792942e-06
80.0,19.0,8.0,7.167878720792942e-06
80.0,19.0,9.0,0.008292191661894321
80.0,19.0,10.0,0.08317715674638748
80.0,19.0,11.0,0.03352927044034004
80.0,19.0,12.0,0.033944811671972275
80.0,19.0,13.0,0.09904497116804123
80.0,19.0,14.0,0.2449406534433365
80.0,19.0,15.0,0.49694910645484924
80.0,19.0,16.0,7.167878720792942e-06
80.0,19.0,17.0,7.167878720792942e-06
80.0,19.0,18.0,7.167878720792942e-06
80.0,19.0,19.0,7.167878720792942e-06
80.0,19.0,20.0,7.167878720792942e-06
80.0,19.0,21.0,7.167878720792942e-06
80.0,19.0,22.0,7.167878720792942e-06
80.0,19.0,23.0,7.167878720792942e-06
80.0,20.0,0.0,1.4814202309310076e-08
80.0,20.0,1.0,0.22414815425872803
80.0,20.0,2.0,0.0034590750001370907
80.0,20.0,3.0,0.44806402921676636
80.0,20.0,4.0,0.3243284821510315
80.0,20.0,5.0,1.4814202309310076e-08
80.0,20.0,6.0,1.4814202309310076e-08
80.0,20.0,7.0,1.4814202309310076e-08
80.0,20.0,8.0,1.4814202309310076e-08
80.0,20.0,9.0,1.4814202309310076e-08
80.0,20.0,10.0,1.4814202309310076e-08
80.0,20.0,11.0,1.4814202309310076e-08
80.0,20.0,12.0,1.4814202309310076e-08
80.0,20.0,13.0,1.4814202309310076e-08
80.0,20.0,14.0,1.4814202309310076e-08
80.0,20.0,15.0,1.4814202309310076e-08
80.0,20.0,16.0,1.4814202309310076e-08
80.0,20.0,17.0,1.4814202309310076e-08
80.0,20.0,18.0,1.4814202309310076e-08
80.0,20.0,19.0,1.4814202309310076e-08
80.0,20.0,20.0,1.4814202309310076e-08
80.0,20.0,21.0,1.4814202309310076e-08
80.0,20.0,22.0,1.4814202309310076e-08
80.0,20.0,23.0,1.4814202309310076e-08
80.0,21.0,0.0,1.0515109352127183e-05
80.0,21.0,1.0,0.030611179769039154
80.0,21.0,2.0,0.020891938358545303
80.0,21.0,3.0,0.04938490688800812
80.0,21.0,4.0,0.22109995782375336
80.0,21.0,5.0,0.032325297594070435
80.0,21.0,6.0,0.0632874146103859
80.0,21.0,7.0,1.0515109352127183e-05
80.0,21.0,8.0,1.0515109352127183e-05
80.0,21.0,9.0,0.0026063162367790937
80.0,21.0,10.0,0.3483196198940277
80.0,21.0,11.0,0.016484666615724564
80.0,21.0,12.0,0.044290363788604736
80.0,21.0,13.0,0.09975159913301468
80.0,21.0,14.0,0.07082056254148483
80.0,21.0,15.0,1.0515109352127183e-05
80.0,21.0,16.0,1.0515109352127183e-05
80.0,21.0,17.0,1.0515109352127183e-05
80.0,21.0,18.0,1.0515109352127183e-05
80.0,21.0,19.0,1.0515109352127183e-05
80.0,21.0,20.0,1.0515109352127183e-05
80.0,21.0,21.0,1.0515109352127183e-05
80.0,21.0,22.0,1.0515109352127183e-05
80.0,21.0,23.0,1.0515109352127183e-05
80.0,22.0,0.0,1.4087260069572949e-06
80.0,22.0,1.0,0.303361713886261
80.0,22.0,2.0,0.5190199017524719
80.0,22.0,3.0,1.4087260069572949e-06
80.0,22.0,4.0,1.4087260069572949e-06
80.0,22.0,5.0,1.4087260069572949e-06
80.0,22.0,6.0,1.4087260069572949e-06
80.0,22.0,7.0,1.4087260069572949e-06
80.0,22.0,8.0,1.4087260069572949e-06
80.0,22.0,9.0,0.12607342004776
80.0,22.0,10.0,0.05151674896478653
80.0,22.0,11.0,1.4087260069572949e-06
80.0,22.0,12.0,1.4087260069572949e-06
80.0,22.0,13.0,1.4087260069572949e-06
80.0,22.0,14.0,1.4087260069572949e-06
80.0,22.0,15.0,1.4087260069572949e-06
80.0,22.0,16.0,1.4087260069572949e-06
80.0,22.0,17.0,1.4087260069572949e-06
80.0,22.0,18.0,1.4087260069572949e-06
80.0,22.0,19.0,1.4087260069572949e-06
80.0,22.0,20.0,1.4087260069572949e-06
80.0,22.0,21.0,1.4087260069572949e-06
80.0,22.0,22.0,1.4087260069572949e-06
80.0,22.0,23.0,1.4087260069572949e-06
80.0,23.0,0.0,1.3023322864569309e-08
80.0,23.0,1.0,0.28274616599082947
80.0,23.0,2.0,0.0008601885056123137
80.0,23.0,3.0,5.750957643613219e-05
80.0,23.0,4.0,0.0023678650613874197
80.0,23.0,5.0,0.7139680981636047
80.0,23.0,6.0,1.3023322864569309e-08
80.0,23.0,7.0,1.3023322864569309e-08
80.0,23.0,8.0,1.3023322864569309e-08
80.0,23.0,9.0,1.3023322864569309e-08
80.0,23.0,10.0,1.3023322864569309e-08
80.0,23.0,11.0,1.3023322864569309e-08
80.0,23.0,12.0,1.3023322864569309e-08
80.0,23.0,13.0,1.3023322864569309e-08
80.0,23.0,14.0,1.3023322864569309e-08
80.0,23.0,15.0,1.3023322864569309e-08
80.0,23.0,16.0,1.3023322864569309e-08
80.0,23.0,17.0,1.3023322864569309e-08
80.0,23.0,18.0,1.3023322864569309e-08
80.0,23.0,19.0,1.3023322864569309e-08
80.0,23.0,20.0,1.3023322864569309e-08
80.0,23.0,21.0,1.3023322864569309e-08
80.0,23.0,22.0,1.3023322864569309e-08
80.0,23.0,23.0,1.3023322864569309e-08
80.0,24.0,0.0,1.1891112990269903e-05
80.0,24.0,1.0,0.05162360891699791
80.0,24.0,2.0,0.20713037252426147
80.0,24.0,3.0,0.05807395651936531
80.0,24.0,4.0,0.24843430519104004
80.0,24.0,5.0,0.032760873436927795
80.0,24.0,6.0,0.002276164013892412
80.0,24.0,7.0,0.07252330332994461
80.0,24.0,8.0,1.1891112990269903e-05
80.0,24.0,9.0,0.17042960226535797
80.0,24.0,10.0,0.057877495884895325
80.0,24.0,11.0,0.003287162398919463
80.0,24.0,12.0,0.09052657335996628
80.0,24.0,13.0,0.004913816228508949
80.0,24.0,14.0,1.1891112990269903e-05
80.0,24.0,15.0,1.1891112990269903e-05
80.0,24.0,16.0,1.1891112990269903e-05
80.0,24.0,17.0,1.1891112990269903e-05
80.0,24.0,18.0,1.1891112990269903e-05
80.0,24.0,19.0,1.1891112990269903e-05
80.0,24.0,20.0,1.1891112990269903e-05
80.0,24.0,21.0,1.1891112990269903e-05
80.0,24.0,22.0,1.1891112990269903e-05
80.0,24.0,23.0,1.1891112990269903e-05
80.0,25.0,0.0,1.6537705960217863e-05
80.0,25.0,1.0,0.039853911846876144
80.0,25.0,2.0,0.01586066372692585
80.0,25.0,3.0,0.058578357100486755
80.0,25.0,4.0,0.15053148567676544
80.0,25.0,5.0,0.12473054230213165
80.0,25.0,6.0,0.018456777557730675
80.0,25.0,7.0,0.131669282913208
80.0,25.0,8.0,1.6537705960217863e-05
80.0,25.0,9.0,0.05786433070898056
80.0,25.0,10.0,0.048184946179389954
80.0,25.0,11.0,0.11422532796859741
80.0,25.0,12.0,0.03633738309144974
80.0,25.0,13.0,0.0047215973027050495
80.0,25.0,14.0,0.16574156284332275
80.0,25.0,15.0,0.03307854011654854
80.0,25.0,16.0,1.6537705960217863e-05
80.0,25.0,17.0,1.6537705960217863e-05
80.0,25.0,18.0,1.6537705960217863e-05
80.0,25.0,19.0,1.6537705960217863e-05
80.0,25.0,20.0,1.6537705960217863e-05
80.0,25.0,21.0,1.6537705960217863e-05
80.0,25.0,22.0,1.6537705960217863e-05
80.0,25.0,23.0,1.6537705960217863e-05
80.0,26.0,0.0,1.50405121530639e-05
80.0,26.0,1.0,0.05642371624708176
80.0,26.0,2.0,0.007874471135437489
80.0,26.0,3.0,0.0020746919326484203
80.0,26.0,4.0,0.25728997588157654
80.0,26.0,5.0,0.09075228124856949
80.0,26.0,6.0,0.008220072835683823
80.0,26.0,7.0,1.50405121530639e-05
80.0,26.0,8.0,1.50405121530639e-05
80.0,26.0,9.0,0.010868745855987072
80.0,26.0,10.0,0.03715721145272255
80.0,26.0,11.0,0.1332617849111557
80.0,26.0,12.0,0.022154107689857483
80.0,26.0,13.0,0.03902488574385643
80.0,26.0,14.0,0.33471760153770447
80.0,26.0,15.0,1.50405121530639e-05
80.0,26.0,16.0,1.50405121530639e-05
80.0,26.0,17.0,1.50405121530639e-05
80.0,26.0,18.0,1.50405121530639e-05
80.0,26.0,19.0,1.50405121530639e-05
80.0,26.0,20.0,1.50405121530639e-05
80.0,26.0,21.0,1.50405121530639e-05
80.0,26.0,22.0,1.50405121530639e-05
80.0,26.0,23.0,1.50405121530639e-05
80.0,27.0,0.0,8.025671377254184e-06
80.0,27.0,1.0,0.2529221475124359
80.0,27.0,2.0,0.13075317442417145
80.0,27.0,3.0,0.03637421876192093
80.0,27.0,4.0,0.27626845240592957
80.0,27.0,5.0,0.060366641730070114
80.0,27.0,6.0,9.297014912590384e-05
80.0,27.0,7.0,8.025876923056785e-06
80.0,27.0,8.0,8.025671377254184e-06
80.0,27.0,9.0,0.00030134496046230197
80.0,27.0,10.0,0.022944089025259018
80.0,27.0,11.0,0.01915581151843071
80.0,27.0,12.0,0.10272758454084396
80.0,27.0,13.0,0.005762460175901651
80.0,27.0,14.0,0.0003387232427485287
80.0,27.0,15.0,0.09190411120653152
80.0,27.0,16.0,8.025671377254184e-06
80.0,27.0,17.0,8.025671377254184e-06
80.0,27.0,18.0,8.025671377254184e-06
80.0,27.0,19.0,8.025671377254184e-06
80.0,27.0,20.0,8.025671377254184e-06
80.0,27.0,21.0,8.025671377254184e-06
80.0,27.0,22.0,8.025671377254184e-06
80.0,27.0,23.0,8.025671377254184e-06
80.0,28.0,0.0,9.06367404240882e-06
80.0,28.0,1.0,0.024734361097216606
80.0,28.0,2.0,0.0431591235101223
80.0,28.0,3.0,0.08140233159065247
80.0,28.0,4.0,0.007291528861969709
80.0,28.0,5.0,0.008120005019009113
80.0,28.0,6.0,0.010708408430218697
80.0,28.0,7.0,0.07293175905942917
80.0,28.0,8.0,9.06367404240882e-06
80.0,28.0,9.0,0.001935880514793098
80.0,28.0,10.0,0.014255926944315434
80.0,28.0,11.0,0.07560774683952332
80.0,28.0,12.0,0.041112497448921204
80.0,28.0,13.0,0.37426820397377014
80.0,28.0,14.0,0.1572333127260208
80.0,28.0,15.0,0.08714833855628967
80.0,28.0,16.0,9.06367404240882e-06
80.0,28.0,17.0,9.06367404240882e-06
80.0,28.0,18.0,9.06367404240882e-06
80.0,28.0,19.0,9.06367404240882e-06
80.0,28.0,20.0,9.06367404240882e-06
80.0,28.0,21.0,9.06367404240882e-06
80.0,28.0,22.0,9.06367404240882e-06
80.0,28.0,23.0,9.06367404240882e-06
80.0,29.0,0.0,1.2501198398240376e-05
80.0,29.0,1.0,0.043974868953228
80.0,29.0,2.0,0.07415180653333664
80.0,29.0,3.0,0.06453877687454224
80.0,29.0,4.0,0.1420026421546936
80.0,29.0,5.0,0.13627032935619354
80.0,29.0,6.0,0.07455844432115555
80.0,29.0,7.0,0.17258654534816742
80.0,29.0,8.0,1.2501198398240376e-05
80.0,29.0,9.0,0.0010419125901535153
80.0,29.0,10.0,0.09432733803987503
80.0,29.0,11.0,0.04548083245754242
80.0,29.0,12.0,0.028880944475531578
80.0,29.0,13.0,1.2501198398240376e-05
80.0,29.0,14.0,0.03320464864373207
80.0,29.0,15.0,0.08884339779615402
80.0,29.0,16.0,1.2501198398240376e-05
80.0,29.0,17.0,1.2501198398240376e-05
80.0,29.0,18.0,1.2501198398240376e-05
80.0,29.0,19.0,1.2501198398240376e-05
80.0,29.0,20.0,1.2501198398240376e-05
80.0,29.0,21.0,1.2501198398240376e-05
80.0,29.0,22.0,1.2501198398240376e-05
80.0,29.0,23.0,1.2501198398240376e-05
80.0,30.0,0.0,0.00012405304005369544
80.0,30.0,1.0,0.020533807575702667
80.0,30.0,2.0,0.00012405304005369544
80.0,30.0,3.0,0.00012405304005369544
80.0,30.0,4.0,0.00012405304005369544
80.0,30.0,5.0,0.00012405304005369544
80.0,30.0,6.0,0.00012405304005369544
80.0,30.0,7.0,0.00012405304005369544
