n_topics,topic,word_idx,weight
70.0,43.0,21.0,1.2543623597593978e-05
70.0,43.0,22.0,1.2543623597593978e-05
70.0,43.0,23.0,1.2543623597593978e-05
70.0,44.0,0.0,3.625527256190253e-08
70.0,44.0,1.0,0.011018993332982063
70.0,44.0,2.0,0.20444652438163757
70.0,44.0,3.0,0.06315134465694427
70.0,44.0,4.0,0.13528332114219666
70.0,44.0,5.0,0.030740266665816307
70.0,44.0,6.0,0.22574584186077118
70.0,44.0,7.0,0.3296130895614624
70.0,44.0,8.0,3.625527256190253e-08
70.0,44.0,9.0,3.625527256190253e-08
70.0,44.0,10.0,3.625527256190253e-08
70.0,44.0,11.0,3.625527256190253e-08
70.0,44.0,12.0,3.625527256190253e-08
70.0,44.0,13.0,3.625527256190253e-08
70.0,44.0,14.0,3.625527256190253e-08
70.0,44.0,15.0,3.625527256190253e-08
70.0,44.0,16.0,3.625527256190253e-08
70.0,44.0,17.0,3.625527256190253e-08
70.0,44.0,18.0,3.625527256190253e-08
70.0,44.0,19.0,3.625527256190253e-08
70.0,44.0,20.0,3.625527256190253e-08
70.0,44.0,21.0,3.625527256190253e-08
70.0,44.0,22.0,3.625527256190253e-08
70.0,44.0,23.0,3.625527256190253e-08
70.0,45.0,0.0,1.1276417353656143e-05
70.0,45.0,1.0,0.02482202649116516
70.0,45.0,2.0,0.0697459876537323
70.0,45.0,3.0,0.08047839254140854
70.0,45.0,4.0,0.005987253505736589
70.0,45.0,5.0,0.03219905123114586
70.0,45.0,6.0,0.06652651727199554
70.0,45.0,7.0,0.08561050891876221
70.0,45.0,8.0,1.1276417353656143e-05
70.0,45.0,9.0,0.012952650897204876
70.0,45.0,10.0,0.14339995384216309
70.0,45.0,11.0,0.1466701626777649
70.0,45.0,12.0,0.1183580681681633
70.0,45.0,13.0,0.145981103181839
70.0,45.0,14.0,0.029049666598439217
70.0,45.0,15.0,0.03810593858361244
70.0,45.0,16.0,1.1276417353656143e-05
70.0,45.0,17.0,1.1276417353656143e-05
70.0,45.0,18.0,1.1276417353656143e-05
70.0,45.0,19.0,1.1276417353656143e-05
70.0,45.0,20.0,1.1276417353656143e-05
70.0,45.0,21.0,1.1276417353656143e-05
70.0,45.0,22.0,1.1276417353656143e-05
70.0,45.0,23.0,1.1276417353656143e-05
70.0,46.0,0.0,2.1071082656476392e-08
70.0,46.0,1.0,0.25420257449150085
70.0,46.0,2.0,0.11408128589391708
70.0,46.0,3.0,0.48574334383010864
70.0,46.0,4.0,0.09898915141820908
70.0,46.0,5.0,0.046912748366594315
70.0,46.0,6.0,6.901436427142471e-05
70.0,46.0,7.0,2.7841769778547132e-08
70.0,46.0,8.0,2.1071082656476392e-08
70.0,46.0,9.0,1.5818785641386057e-06
70.0,46.0,10.0,2.1147362971873918e-08
70.0,46.0,11.0,2.1074509248819595e-08
70.0,46.0,12.0,2.1071199896027792e-08
70.0,46.0,13.0,2.1071082656476392e-08
70.0,46.0,14.0,2.1071082656476392e-08
70.0,46.0,15.0,2.1071082656476392e-08
70.0,46.0,16.0,2.1071082656476392e-08
70.0,46.0,17.0,2.1071082656476392e-08
70.0,46.0,18.0,2.1071082656476392e-08
70.0,46.0,19.0,2.1071082656476392e-08
70.0,46.0,20.0,2.1071082656476392e-08
70.0,46.0,21.0,2.1071082656476392e-08
70.0,46.0,22.0,2.1071082656476392e-08
70.0,46.0,23.0,2.1071082656476392e-08
70.0,47.0,0.0,9.799955478229094e-07
70.0,47.0,1.0,0.0008265979122370481
70.0,47.0,2.0,9.800494353839895e-07
70.0,47.0,3.0,6.73818203722476e-06
70.0,47.0,4.0,9.799955478229094e-07
70.0,47.0,5.0,9.799955478229094e-07
70.0,47.0,6.0,9.799955478229094e-07
70.0,47.0,7.0,9.799955478229094e-07
70.0,47.0,8.0,9.799955478229094e-07
70.0,47.0,9.0,0.002459082053974271
70.0,47.0,10.0,0.0011349172564223409
70.0,47.0,11.0,0.9955540299415588
70.0,47.0,12.0,9.799955478229094e-07
70.0,47.0,13.0,9.799955478229094e-07
70.0,47.0,14.0,9.799955478229094e-07
70.0,47.0,15.0,9.799955478229094e-07
70.0,47.0,16.0,9.799955478229094e-07
70.0,47.0,17.0,9.799955478229094e-07
70.0,47.0,18.0,9.799955478229094e-07
70.0,47.0,19.0,9.799955478229094e-07
70.0,47.0,20.0,9.799955478229094e-07
70.0,47.0,21.0,9.799955478229094e-07
70.0,47.0,22.0,9.799955478229094e-07
70.0,47.0,23.0,9.799955478229094e-07
70.0,48.0,0.0,9.763195521372836e-06
70.0,48.0,1.0,0.044806499034166336
70.0,48.0,2.0,0.12490968406200409
70.0,48.0,3.0,0.018445206806063652
70.0,48.0,4.0,0.07914669066667557
70.0,48.0,5.0,0.09589564800262451
70.0,48.0,6.0,0.12033013999462128
70.0,48.0,7.0,2.2385542251868173e-05
70.0,48.0,8.0,9.763195521372836e-06
70.0,48.0,9.0,0.00032889930298551917
70.0,48.0,10.0,0.09825677424669266
70.0,48.0,11.0,0.22325477004051208
70.0,48.0,12.0,0.09003140032291412
70.0,48.0,13.0,0.007334900554269552
70.0,48.0,14.0,0.09712957590818405
70.0,48.0,15.0,9.763195521372836e-06
70.0,48.0,16.0,9.763195521372836e-06
70.0,48.0,17.0,9.763195521372836e-06
70.0,48.0,18.0,9.763195521372836e-06
70.0,48.0,19.0,9.763195521372836e-06
70.0,48.0,20.0,9.763195521372836e-06
70.0,48.0,21.0,9.763195521372836e-06
70.0,48.0,22.0,9.763195521372836e-06
70.0,48.0,23.0,9.763195521372836e-06
70.0,49.0,0.0,1.069976107714865e-08
70.0,49.0,1.0,0.00293406518176198
70.0,49.0,2.0,0.001037601032294333
70.0,49.0,3.0,0.9960281252861023
70.0,49.0,4.0,1.069976107714865e-08
70.0,49.0,5.0,1.069976107714865e-08
70.0,49.0,6.0,1.069976107714865e-08
70.0,49.0,7.0,1.069976107714865e-08
70.0,49.0,8.0,1.069976107714865e-08
70.0,49.0,9.0,1.069976107714865e-08
70.0,49.0,10.0,1.069976107714865e-08
70.0,49.0,11.0,1.069976107714865e-08
70.0,49.0,12.0,1.069976107714865e-08
70.0,49.0,13.0,1.069976107714865e-08
70.0,49.0,14.0,1.069976107714865e-08
70.0,49.0,15.0,1.069976107714865e-08
70.0,49.0,16.0,1.069976107714865e-08
70.0,49.0,17.0,1.069976107714865e-08
70.0,49.0,18.0,1.069976107714865e-08
70.0,49.0,19.0,1.069976107714865e-08
70.0,49.0,20.0,1.069976107714865e-08
70.0,49.0,21.0,1.069976107714865e-08
70.0,49.0,22.0,1.069976107714865e-08
70.0,49.0,23.0,1.069976107714865e-08
70.0,50.0,0.0,1.0858793757506646e-05
70.0,50.0,1.0,0.02207132801413536
70.0,50.0,2.0,0.0069268629886209965
70.0,50.0,3.0,0.048526469618082047
70.0,50.0,4.0,1.0858793757506646e-05
70.0,50.0,5.0,0.003894318360835314
70.0,50.0,6.0,0.3266044557094574
70.0,50.0,7.0,1.0858793757506646e-05
70.0,50.0,8.0,1.0858793757506646e-05
70.0,50.0,9.0,0.03399152308702469
70.0,50.0,10.0,0.008614793419837952
70.0,50.0,11.0,0.09155849367380142
70.0,50.0,12.0,0.019416002556681633
70.0,50.0,13.0,0.3361131548881531
70.0,50.0,14.0,0.10214146226644516
70.0,50.0,15.0,1.0858793757506646e-05
70.0,50.0,16.0,1.0858793757506646e-05
70.0,50.0,17.0,1.0858793757506646e-05
70.0,50.0,18.0,1.0858793757506646e-05
70.0,50.0,19.0,1.0858793757506646e-05
70.0,50.0,20.0,1.0858793757506646e-05
70.0,50.0,21.0,1.0858793757506646e-05
70.0,50.0,22.0,1.0858793757506646e-05
70.0,50.0,23.0,1.0858793757506646e-05
70.0,51.0,0.0,1.3646695151692256e-05
70.0,51.0,1.0,0.004125540144741535
70.0,51.0,2.0,0.009038596414029598
70.0,51.0,3.0,0.014301104471087456
70.0,51.0,4.0,0.000545402814168483
70.0,51.0,5.0,0.11231305450201035
70.0,51.0,6.0,0.0005654399865306914
70.0,51.0,7.0,1.3646695151692256e-05
70.0,51.0,8.0,1.3646695151692256e-05
70.0,51.0,9.0,0.14826391637325287
70.0,51.0,10.0,0.17515264451503754
70.0,51.0,11.0,0.14333346486091614
70.0,51.0,12.0,0.09163326770067215
70.0,51.0,13.0,0.012153645977377892
70.0,51.0,14.0,0.2884102761745453
70.0,51.0,15.0,1.3646695151692256e-05
70.0,51.0,16.0,1.3646695151692256e-05
70.0,51.0,17.0,1.3646695151692256e-05
70.0,51.0,18.0,1.3646695151692256e-05
70.0,51.0,19.0,1.3646695151692256e-05
70.0,51.0,20.0,1.3646695151692256e-05
70.0,51.0,21.0,1.3646695151692256e-05
70.0,51.0,22.0,1.3646695151692256e-05
70.0,51.0,23.0,1.3646695151692256e-05
70.0,52.0,0.0,6.10524421063019e-06
70.0,52.0,1.0,0.10849275439977646
70.0,52.0,2.0,0.07971083372831345
70.0,52.0,3.0,0.08477630466222763
70.0,52.0,4.0,0.03186405077576637
70.0,52.0,5.0,0.1585710495710373
70.0,52.0,6.0,0.003055921755731106
70.0,52.0,7.0,6.10524421063019e-06
70.0,52.0,8.0,6.10524421063019e-06
70.0,52.0,9.0,6.676622433587909e-05
70.0,52.0,10.0,0.27972057461738586
70.0,52.0,11.0,0.05680796131491661
70.0,52.0,12.0,0.0015845024026930332
70.0,52.0,13.0,0.19509077072143555
70.0,52.0,14.0,0.00018531848036218435
70.0,52.0,15.0,6.10524421063019e-06
70.0,52.0,16.0,6.10524421063019e-06
70.0,52.0,17.0,6.10524421063019e-06
70.0,52.0,18.0,6.10524421063019e-06
70.0,52.0,19.0,6.10524421063019e-06
70.0,52.0,20.0,6.10524421063019e-06
70.0,52.0,21.0,6.10524421063019e-06
70.0,52.0,22.0,6.10524421063019e-06
70.0,52.0,23.0,6.10524421063019e-06
70.0,53.0,0.0,9.210903044731822e-06
70.0,53.0,1.0,0.006200686097145081
70.0,53.0,2.0,9.211734322889242e-06
70.0,53.0,3.0,0.021062305197119713
70.0,53.0,4.0,0.0030908251646906137
70.0,53.0,5.0,0.006930393632501364
70.0,53.0,6.0,0.06246692314743996
70.0,53.0,7.0,0.4487268328666687
70.0,53.0,8.0,9.210903044731822e-06
70.0,53.0,9.0,0.013320568017661572
70.0,53.0,10.0,0.003786427667364478
70.0,53.0,11.0,0.2861367464065552
70.0,53.0,12.0,0.002153343753889203
70.0,53.0,13.0,0.0022260895930230618
70.0,53.0,14.0,0.08248519152402878
70.0,53.0,15.0,0.06131227687001228
70.0,53.0,16.0,9.210903044731822e-06
70.0,53.0,17.0,9.210903044731822e-06
70.0,53.0,18.0,9.210903044731822e-06
70.0,53.0,19.0,9.210903044731822e-06
70.0,53.0,20.0,9.210903044731822e-06
70.0,53.0,21.0,9.210903044731822e-06
70.0,53.0,22.0,9.210903044731822e-06
70.0,53.0,23.0,9.210903044731822e-06
70.0,54.0,0.0,4.4983830775890965e-06
70.0,54.0,1.0,0.0270403865724802
70.0,54.0,2.0,0.026943659409880638
70.0,54.0,3.0,0.19852624833583832
70.0,54.0,4.0,0.044884879142045975
70.0,54.0,5.0,0.020480971783399582
70.0,54.0,6.0,0.3863251507282257
70.0,54.0,7.0,4.4983830775890965e-06
70.0,54.0,8.0,4.4983830775890965e-06
70.0,54.0,9.0,0.25175198912620544
70.0,54.0,10.0,0.04360455274581909
70.0,54.0,11.0,0.00037476737634278834
70.0,54.0,12.0,4.4983830775890965e-06
70.0,54.0,13.0,4.4983830775890965e-06
70.0,54.0,14.0,4.4983830775890965e-06
70.0,54.0,15.0,4.4983830775890965e-06
70.0,54.0,16.0,4.4983830775890965e-06
70.0,54.0,17.0,4.4983830775890965e-06
70.0,54.0,18.0,4.4983830775890965e-06
70.0,54.0,19.0,4.4983830775890965e-06
70.0,54.0,20.0,4.4983830775890965e-06
70.0,54.0,21.0,4.4983830775890965e-06
70.0,54.0,22.0,4.4983830775890965e-06
70.0,54.0,23.0,4.4983830775890965e-06
70.0,55.0,0.0,8.532406781114332e-09
70.0,55.0,1.0,0.01428146194666624
70.0,55.0,2.0,0.9857184290885925
70.0,55.0,3.0,8.532406781114332e-09
70.0,55.0,4.0,8.532406781114332e-09
70.0,55.0,5.0,8.532406781114332e-09
70.0,55.0,6.0,8.532406781114332e-09
70.0,55.0,7.0,8.532406781114332e-09
70.0,55.0,8.0,8.532406781114332e-09
70.0,55.0,9.0,8.532406781114332e-09
70.0,55.0,10.0,8.532406781114332e-09
70.0,55.0,11.0,8.532406781114332e-09
70.0,55.0,12.0,8.532406781114332e-09
70.0,55.0,13.0,8.532406781114332e-09
70.0,55.0,14.0,8.532406781114332e-09
70.0,55.0,15.0,8.532406781114332e-09
70.0,55.0,16.0,8.532406781114332e-09
70.0,55.0,17.0,8.532406781114332e-09
70.0,55.0,18.0,8.532406781114332e-09
70.0,55.0,19.0,8.532406781114332e-09
70.0,55.0,20.0,8.532406781114332e-09
70.0,55.0,21.0,8.532406781114332e-09
70.0,55.0,22.0,8.532406781114332e-09
70.0,55.0,23.0,8.532406781114332e-09
70.0,56.0,0.0,1.3289596608956344e-05
70.0,56.0,1.0,0.041202131658792496
70.0,56.0,2.0,0.0736357644200325
70.0,56.0,3.0,0.0199111457914114
70.0,56.0,4.0,0.13441118597984314
70.0,56.0,5.0,0.22629670798778534
70.0,56.0,6.0,0.013481082394719124
70.0,56.0,7.0,1.3289596608956344e-05
70.0,56.0,8.0,1.3289596608956344e-05
70.0,56.0,9.0,0.0034168725833296776
70.0,56.0,10.0,0.011424129828810692
70.0,56.0,11.0,0.019710209220647812
70.0,56.0,12.0,0.0001117795764002949
70.0,56.0,13.0,1.3289596608956344e-05
70.0,56.0,14.0,0.45622628927230835
70.0,56.0,15.0,1.3289596608956344e-05
70.0,56.0,16.0,1.3289596608956344e-05
70.0,56.0,17.0,1.3289596608956344e-05
70.0,56.0,18.0,1.3289596608956344e-05
70.0,56.0,19.0,1.3289596608956344e-05
70.0,56.0,20.0,1.3289596608956344e-05
70.0,56.0,21.0,1.3289596608956344e-05
70.0,56.0,22.0,1.3289596608956344e-05
70.0,56.0,23.0,1.3289596608956344e-05
70.0,57.0,0.0,1.191238330200406e-09
70.0,57.0,1.0,1.0
70.0,57.0,2.0,1.191238330200406e-09
70.0,57.0,3.0,1.191238330200406e-09
70.0,57.0,4.0,1.191238330200406e-09
70.0,57.0,5.0,1.191238330200406e-09
70.0,57.0,6.0,1.191238330200406e-09
70.0,57.0,7.0,1.191238330200406e-09
70.0,57.0,8.0,1.191238330200406e-09
70.0,57.0,9.0,1.191238330200406e-09
70.0,57.0,10.0,1.191238330200406e-09
70.0,57.0,11.0,1.191238330200406e-09
70.0,57.0,12.0,1.191238330200406e-09
70.0,57.0,13.0,1.191238330200406e-09
70.0,57.0,14.0,1.191238330200406e-09
70.0,57.0,15.0,1.191238330200406e-09
70.0,57.0,16.0,1.191238330200406e-09
70.0,57.0,17.0,1.191238330200406e-09
70.0,57.0,18.0,1.191238330200406e-09
70.0,57.0,19.0,1.191238330200406e-09
70.0,57.0,20.0,1.191238330200406e-09
70.0,57.0,21.0,1.191238330200406e-09
70.0,57.0,22.0,1.191238330200406e-09
70.0,57.0,23.0,1.191238330200406e-09
70.0,58.0,0.0,1.2532617802207824e-05
70.0,58.0,1.0,0.07839184254407883
70.0,58.0,2.0,0.04360756650567055
70.0,58.0,3.0,0.008411255665123463
70.0,58.0,4.0,0.007259009871631861
70.0,58.0,5.0,0.28774240612983704
70.0,58.0,6.0,0.008937204256653786
70.0,58.0,7.0,1.2532617802207824e-05
70.0,58.0,8.0,1.2532617802207824e-05
70.0,58.0,9.0,0.011487554758787155
70.0,58.0,10.0,0.09698788076639175
70.0,58.0,11.0,0.09018131345510483
70.0,58.0,12.0,0.13217201828956604
70.0,58.0,13.0,0.008664312772452831
70.0,58.0,14.0,0.22600723803043365
70.0,58.0,15.0,1.2532617802207824e-05
70.0,58.0,16.0,1.2532617802207824e-05
70.0,58.0,17.0,1.2532617802207824e-05
70.0,58.0,18.0,1.2532617802207824e-05
70.0,58.0,19.0,1.2532617802207824e-05
70.0,58.0,20.0,1.2532617802207824e-05
70.0,58.0,21.0,1.2532617802207824e-05
70.0,58.0,22.0,1.2532617802207824e-05
70.0,58.0,23.0,1.2532617802207824e-05
70.0,59.0,0.0,7.635363203917223e-07
70.0,59.0,1.0,4.9751001824915875e-06
70.0,59.0,2.0,7.635363203917223e-07
70.0,59.0,3.0,7.635363203917223e-07
70.0,59.0,4.0,7.635363203917223e-07
70.0,59.0,5.0,7.635363203917223e-07
70.0,59.0,6.0,7.635363203917223e-07
70.0,59.0,7.0,7.635363203917223e-07
70.0,59.0,8.0,7.635363203917223e-07
70.0,59.0,9.0,0.00024428998585790396
70.0,59.0,10.0,0.9997347593307495
70.0,59.0,11.0,7.635363203917223e-07
70.0,59.0,12.0,7.635363203917223e-07
70.0,59.0,13.0,7.635363203917223e-07
70.0,59.0,14.0,7.635363203917223e-07
70.0,59.0,15.0,7.635363203917223e-07
70.0,59.0,16.0,7.635363203917223e-07
70.0,59.0,17.0,7.635363203917223e-07
70.0,59.0,18.0,7.635363203917223e-07
70.0,59.0,19.0,7.635363203917223e-07
70.0,59.0,20.0,7.635363203917223e-07
70.0,59.0,21.0,7.635363203917223e-07
70.0,59.0,22.0,7.635363203917223e-07
70.0,59.0,23.0,7.635363203917223e-07
70.0,60.0,0.0,1.1082368473580573e-05
70.0,60.0,1.0,0.08536860346794128
70.0,60.0,2.0,0.033062465488910675
70.0,60.0,3.0,0.05353579670190811
70.0,60.0,4.0,0.1048102155327797
70.0,60.0,5.0,0.05636506900191307
70.0,60.0,6.0,2.892396878451109e-05
70.0,60.0,7.0,1.1082368473580573e-05
70.0,60.0,8.0,1.1082368473580573e-05
70.0,60.0,9.0,0.0020972122438251972
70.0,60.0,10.0,0.16790547966957092
70.0,60.0,11.0,0.019177185371518135
70.0,60.0,12.0,0.12881119549274445
70.0,60.0,13.0,0.1873020976781845
70.0,60.0,14.0,0.16140280663967133
70.0,60.0,15.0,1.1082368473580573e-05
70.0,60.0,16.0,1.1082368473580573e-05
70.0,60.0,17.0,1.1082368473580573e-05
70.0,60.0,18.0,1.1082368473580573e-05
70.0,60.0,19.0,1.1082368473580573e-05
70.0,60.0,20.0,1.1082368473580573e-05
70.0,60.0,21.0,1.1082368473580573e-05
70.0,60.0,22.0,1.1082368473580573e-05
70.0,60.0,23.0,1.1082368473580573e-05
70.0,61.0,0.0,8.796214956419135e-07
70.0,61.0,1.0,0.39108261466026306
70.0,61.0,2.0,2.0943973140674643e-05
70.0,61.0,3.0,8.796214956419135e-07
70.0,61.0,4.0,8.796214956419135e-07
70.0,61.0,5.0,8.796214956419135e-07
70.0,61.0,6.0,8.796214956419135e-07
70.0,61.0,7.0,8.796214956419135e-07
70.0,61.0,8.0,8.796214956419135e-07
70.0,61.0,9.0,0.0001969979057321325
70.0,61.0,10.0,0.6086817979812622
70.0,61.0,11.0,8.796214956419135e-07
70.0,61.0,12.0,8.796214956419135e-07
70.0,61.0,13.0,8.796214956419135e-07
70.0,61.0,14.0,8.796214956419135e-07
70.0,61.0,15.0,8.796214956419135e-07
70.0,61.0,16.0,8.796214956419135e-07
70.0,61.0,17.0,8.796214956419135e-07
70.0,61.0,18.0,8.796214956419135e-07
70.0,61.0,19.0,8.796214956419135e-07
70.0,61.0,20.0,8.796214956419135e-07
70.0,61.0,21.0,8.796214956419135e-07
70.0,61.0,22.0,8.796214956419135e-07
70.0,61.0,23.0,8.796214956419135e-07
70.0,62.0,0.0,1.0625160307142778e-08
70.0,62.0,1.0,1.5128106497286353e-05
70.0,62.0,2.0,1.0625160307142778e-08
70.0,62.0,3.0,1.0625160307142778e-08
70.0,62.0,4.0,1.0625160307142778e-08
70.0,62.0,5.0,1.0625160307142778e-08
70.0,62.0,6.0,0.9999846816062927
70.0,62.0,7.0,1.0625160307142778e-08
70.0,62.0,8.0,1.0625160307142778e-08
70.0,62.0,9.0,1.0625160307142778e-08
70.0,62.0,10.0,1.0625160307142778e-08
70.0,62.0,11.0,1.0625160307142778e-08
70.0,62.0,12.0,1.0625160307142778e-08
70.0,62.0,13.0,1.0625160307142778e-08
70.0,62.0,14.0,1.0625160307142778e-08
70.0,62.0,15.0,1.0625160307142778e-08
70.0,62.0,16.0,1.0625160307142778e-08
70.0,62.0,17.0,1.0625160307142778e-08
70.0,62.0,18.0,1.0625160307142778e-08
70.0,62.0,19.0,1.0625160307142778e-08
70.0,62.0,20.0,1.0625160307142778e-08
70.0,62.0,21.0,1.0625160307142778e-08
70.0,62.0,22.0,1.0625160307142778e-08
70.0,62.0,23.0,1.0625160307142778e-08
70.0,63.0,0.0,1.1221119166293647e-05
70.0,63.0,1.0,0.1269562989473343
70.0,63.0,2.0,0.08703567832708359
70.0,63.0,3.0,0.08396390080451965
70.0,63.0,4.0,0.09231821447610855
70.0,63.0,5.0,0.07707589119672775
70.0,63.0,6.0,0.013154279440641403
70.0,63.0,7.0,0.002391902031376958
70.0,63.0,8.0,1.1221119166293647e-05
70.0,63.0,9.0,0.0014865703415125608
70.0,63.0,10.0,0.07616869360208511
70.0,63.0,11.0,0.15239708125591278
70.0,63.0,12.0,0.05812547355890274
70.0,63.0,13.0,0.026315445080399513
70.0,63.0,14.0,0.20248712599277496
70.0,63.0,15.0,1.1221119166293647e-05
70.0,63.0,16.0,1.1221119166293647e-05
70.0,63.0,17.0,1.1221119166293647e-05
70.0,63.0,18.0,1.1221119166293647e-05
70.0,63.0,19.0,1.1221119166293647e-05
70.0,63.0,20.0,1.1221119166293647e-05
70.0,63.0,21.0,1.1221119166293647e-05
70.0,63.0,22.0,1.1221119166293647e-05
70.0,63.0,23.0,1.1221119166293647e-05
70.0,64.0,0.0,2.3697069195804943e-08
70.0,64.0,1.0,0.14177072048187256
70.0,64.0,2.0,0.09958893805742264
70.0,64.0,3.0,0.026467295363545418
70.0,64.0,4.0,0.09529169648885727
70.0,64.0,5.0,0.6368808746337891
70.0,64.0,6.0,2.3697069195804943e-08
70.0,64.0,7.0,2.3697069195804943e-08
70.0,64.0,8.0,2.3697069195804943e-08
70.0,64.0,9.0,2.3697069195804943e-08
70.0,64.0,10.0,2.3697069195804943e-08
70.0,64.0,11.0,2.3697069195804943e-08
70.0,64.0,12.0,2.3697069195804943e-08
70.0,64.0,13.0,2.3697069195804943e-08
70.0,64.0,14.0,2.3697069195804943e-08
70.0,64.0,15.0,2.3697069195804943e-08
70.0,64.0,16.0,2.3697069195804943e-08
70.0,64.0,17.0,2.3697069195804943e-08
70.0,64.0,18.0,2.3697069195804943e-08
70.0,64.0,19.0,2.3697069195804943e-08
70.0,64.0,20.0,2.3697069195804943e-08
70.0,64.0,21.0,2.3697069195804943e-08
70.0,64.0,22.0,2.3697069195804943e-08
70.0,64.0,23.0,2.3697069195804943e-08
70.0,65.0,0.0,1.0663580951586482e-06
70.0,65.0,1.0,0.0004583548870868981
70.0,65.0,2.0,4.17164083046373e-05
70.0,65.0,3.0,1.066358208845486e-06
70.0,65.0,4.0,1.0669579069144675e-06
70.0,65.0,5.0,1.0663580951586482e-06
70.0,65.0,6.0,1.0663580951586482e-06
70.0,65.0,7.0,1.0663580951586482e-06
70.0,65.0,8.0,1.0663580951586482e-06
70.0,65.0,9.0,0.0002921063860412687
70.0,65.0,10.0,7.863211067160591e-05
70.0,65.0,11.0,4.038349743495928e-06
70.0,65.0,12.0,0.9991058707237244
70.0,65.0,13.0,1.0663580951586482e-06
70.0,65.0,14.0,1.0663580951586482e-06
70.0,65.0,15.0,1.0663580951586482e-06
70.0,65.0,16.0,1.0663580951586482e-06
70.0,65.0,17.0,1.0663580951586482e-06
70.0,65.0,18.0,1.0663580951586482e-06
70.0,65.0,19.0,1.0663580951586482e-06
70.0,65.0,20.0,1.0663580951586482e-06
70.0,65.0,21.0,1.0663580951586482e-06
70.0,65.0,22.0,1.0663580951586482e-06
70.0,65.0,23.0,1.0663580951586482e-06
70.0,66.0,0.0,2.506455309969624e-08
70.0,66.0,1.0,0.006163282785564661
70.0,66.0,2.0,0.017113443464040756
70.0,66.0,3.0,0.5252934098243713
70.0,66.0,4.0,0.30598095059394836
70.0,66.0,5.0,0.1454247683286667
70.0,66.0,6.0,2.3749100364511833e-05
70.0,66.0,7.0,2.506455309969624e-08
70.0,66.0,8.0,2.506455309969624e-08
70.0,66.0,9.0,2.506455309969624e-08
70.0,66.0,10.0,2.506455309969624e-08
70.0,66.0,11.0,2.506455309969624e-08
70.0,66.0,12.0,2.506455309969624e-08
70.0,66.0,13.0,2.506455309969624e-08
70.0,66.0,14.0,2.506455309969624e-08
70.0,66.0,15.0,2.506455309969624e-08
70.0,66.0,16.0,2.506455309969624e-08
70.0,66.0,17.0,2.506455309969624e-08
70.0,66.0,18.0,2.506455309969624e-08
70.0,66.0,19.0,2.506455309969624e-08
70.0,66.0,20.0,2.506455309969624e-08
70.0,66.0,21.0,2.506455309969624e-08
70.0,66.0,22.0,2.506455309969624e-08
70.0,66.0,23.0,2.506455309969624e-08
70.0,67.0,0.0,2.4047732949838974e-05
70.0,67.0,1.0,0.06415484100580215
70.0,67.0,2.0,0.05621223896741867
70.0,67.0,3.0,0.05204266682267189
70.0,67.0,4.0,0.0224901232868433
70.0,67.0,5.0,0.07261668890714645
70.0,67.0,6.0,0.008630950003862381
70.0,67.0,7.0,0.06939511001110077
70.0,67.0,8.0,2.4047732949838974e-05
70.0,67.0,9.0,0.07601038366556168
70.0,67.0,10.0,0.12455536425113678
70.0,67.0,11.0,0.024853413924574852
70.0,67.0,12.0,0.054842185229063034
70.0,67.0,13.0,0.0029354197904467583
70.0,67.0,14.0,0.3407762050628662
70.0,67.0,15.0,0.030243972316384315
70.0,67.0,16.0,2.4047732949838974e-05
70.0,67.0,17.0,2.4047732949838974e-05
70.0,67.0,18.0,2.4047732949838974e-05
70.0,67.0,19.0,2.4047732949838974e-05
70.0,67.0,20.0,2.4047732949838974e-05
70.0,67.0,21.0,2.4047732949838974e-05
70.0,67.0,22.0,2.4047732949838974e-05
70.0,67.0,23.0,2.4047732949838974e-05
70.0,68.0,0.0,2.996757331175104e-08
70.0,68.0,1.0,0.09095428884029388
70.0,68.0,2.0,0.06935629993677139
70.0,68.0,3.0,0.18301762640476227
70.0,68.0,4.0,0.2702045738697052
70.0,68.0,5.0,0.12342273443937302
70.0,68.0,6.0,0.2630438506603241
70.0,68.0,7.0,2.996757331175104e-08
70.0,68.0,8.0,2.996757331175104e-08
70.0,68.0,9.0,2.996757331175104e-08
70.0,68.0,10.0,2.996757331175104e-08
70.0,68.0,11.0,2.996757331175104e-08
70.0,68.0,12.0,2.996757331175104e-08
70.0,68.0,13.0,2.996757331175104e-08
70.0,68.0,14.0,2.996757331175104e-08
70.0,68.0,15.0,2.996757331175104e-08
70.0,68.0,16.0,2.996757331175104e-08
70.0,68.0,17.0,2.996757331175104e-08
70.0,68.0,18.0,2.996757331175104e-08
70.0,68.0,19.0,2.996757331175104e-08
70.0,68.0,20.0,2.996757331175104e-08
70.0,68.0,21.0,2.996757331175104e-08
70.0,68.0,22.0,2.996757331175104e-08
70.0,68.0,23.0,2.996757331175104e-08
70.0,69.0,0.0,1.0593099730726863e-08
70.0,69.0,1.0,6.660810868197586e-06
70.0,69.0,2.0,1.0593099730726863e-08
70.0,69.0,3.0,1.0593099730726863e-08
70.0,69.0,4.0,1.0593099730726863e-08
70.0,69.0,5.0,0.9999931454658508
70.0,69.0,6.0,1.0593099730726863e-08
70.0,69.0,7.0,1.0593099730726863e-08
70.0,69.0,8.0,1.0593099730726863e-08
70.0,69.0,9.0,1.0593099730726863e-08
70.0,69.0,10.0,1.0593099730726863e-08
70.0,69.0,11.0,1.0593099730726863e-08
