n_topics,topic,word_idx,weight
100.0,22.0,13.0,9.67326013778802e-06
100.0,22.0,14.0,9.67326013778802e-06
100.0,22.0,15.0,9.67326013778802e-06
100.0,22.0,16.0,9.67326013778802e-06
100.0,22.0,17.0,9.67326013778802e-06
100.0,22.0,18.0,9.67326013778802e-06
100.0,22.0,19.0,9.67326013778802e-06
100.0,22.0,20.0,9.67326013778802e-06
100.0,22.0,21.0,9.67326013778802e-06
100.0,22.0,22.0,9.67326013778802e-06
100.0,22.0,23.0,9.67326013778802e-06
100.0,23.0,0.0,5.670327936968533e-06
100.0,23.0,1.0,0.03958720713853836
100.0,23.0,2.0,0.09307894110679626
100.0,23.0,3.0,0.046874042600393295
100.0,23.0,4.0,0.24498377740383148
100.0,23.0,5.0,5.670327936968533e-06
100.0,23.0,6.0,5.670327936968533e-06
100.0,23.0,7.0,5.670327936968533e-06
100.0,23.0,8.0,5.670327936968533e-06
100.0,23.0,9.0,0.0046167015098035336
100.0,23.0,10.0,0.3812388777732849
100.0,23.0,11.0,0.018691515550017357
100.0,23.0,12.0,0.17083819210529327
100.0,23.0,13.0,5.670327936968533e-06
100.0,23.0,14.0,5.670327936968533e-06
100.0,23.0,15.0,5.670327936968533e-06
100.0,23.0,16.0,5.670327936968533e-06
100.0,23.0,17.0,5.670327936968533e-06
100.0,23.0,18.0,5.670327936968533e-06
100.0,23.0,19.0,5.670327936968533e-06
100.0,23.0,20.0,5.670327936968533e-06
100.0,23.0,21.0,5.670327936968533e-06
100.0,23.0,22.0,5.670327936968533e-06
100.0,23.0,23.0,5.670327936968533e-06
100.0,24.0,0.0,5.049730589234969e-07
100.0,24.0,1.0,0.0022689192555844784
100.0,24.0,2.0,8.896211511455476e-05
100.0,24.0,3.0,9.637008770368993e-05
100.0,24.0,4.0,5.049730589234969e-07
100.0,24.0,5.0,5.049730589234969e-07
100.0,24.0,6.0,5.049730589234969e-07
100.0,24.0,7.0,5.049730589234969e-07
100.0,24.0,8.0,5.049730589234969e-07
100.0,24.0,9.0,0.00018515328702051193
100.0,24.0,10.0,0.0008648278890177608
100.0,24.0,11.0,0.9964866638183594
100.0,24.0,12.0,5.049730589234969e-07
100.0,24.0,13.0,5.049730589234969e-07
100.0,24.0,14.0,5.049730589234969e-07
100.0,24.0,15.0,5.049730589234969e-07
100.0,24.0,16.0,5.049730589234969e-07
100.0,24.0,17.0,5.049730589234969e-07
100.0,24.0,18.0,5.049730589234969e-07
100.0,24.0,19.0,5.049730589234969e-07
100.0,24.0,20.0,5.049730589234969e-07
100.0,24.0,21.0,5.049730589234969e-07
100.0,24.0,22.0,5.049730589234969e-07
100.0,24.0,23.0,5.049730589234969e-07
100.0,25.0,0.0,1.3013553790131027e-08
100.0,25.0,1.0,1.3013553790131027e-08
100.0,25.0,2.0,1.3013553790131027e-08
100.0,25.0,3.0,1.3013553790131027e-08
100.0,25.0,4.0,1.3013553790131027e-08
100.0,25.0,5.0,0.9999997615814209
100.0,25.0,6.0,1.3013553790131027e-08
100.0,25.0,7.0,1.3013553790131027e-08
100.0,25.0,8.0,1.3013553790131027e-08
100.0,25.0,9.0,1.3013553790131027e-08
100.0,25.0,10.0,1.3013553790131027e-08
100.0,25.0,11.0,1.3013553790131027e-08
100.0,25.0,12.0,1.3013553790131027e-08
100.0,25.0,13.0,1.3013553790131027e-08
100.0,25.0,14.0,1.3013553790131027e-08
100.0,25.0,15.0,1.3013553790131027e-08
100.0,25.0,16.0,1.3013553790131027e-08
100.0,25.0,17.0,1.3013553790131027e-08
100.0,25.0,18.0,1.3013553790131027e-08
100.0,25.0,19.0,1.3013553790131027e-08
100.0,25.0,20.0,1.3013553790131027e-08
100.0,25.0,21.0,1.3013553790131027e-08
100.0,25.0,22.0,1.3013553790131027e-08
100.0,25.0,23.0,1.3013553790131027e-08
100.0,26.0,0.0,2.4813848540361505e-06
100.0,26.0,1.0,0.0024264941457659006
100.0,26.0,2.0,5.704212526325136e-06
100.0,26.0,3.0,0.00011468122829683125
100.0,26.0,4.0,2.4813848540361505e-06
100.0,26.0,5.0,2.4813848540361505e-06
100.0,26.0,6.0,2.4813848540361505e-06
100.0,26.0,7.0,2.4813848540361505e-06
100.0,26.0,8.0,2.4813848540361505e-06
100.0,26.0,9.0,0.009066171012818813
100.0,26.0,10.0,0.284857839345932
100.0,26.0,11.0,0.1307181566953659
100.0,26.0,12.0,0.5727687478065491
100.0,26.0,13.0,2.4813848540361505e-06
100.0,26.0,14.0,2.4813848540361505e-06
100.0,26.0,15.0,2.4813848540361505e-06
100.0,26.0,16.0,2.4813848540361505e-06
100.0,26.0,17.0,2.4813848540361505e-06
100.0,26.0,18.0,2.4813848540361505e-06
100.0,26.0,19.0,2.4813848540361505e-06
100.0,26.0,20.0,2.4813848540361505e-06
100.0,26.0,21.0,2.4813848540361505e-06
100.0,26.0,22.0,2.4813848540361505e-06
100.0,26.0,23.0,2.4813848540361505e-06
100.0,27.0,0.0,0.0416666679084301
100.0,27.0,1.0,0.0416666679084301
100.0,27.0,2.0,0.0416666679084301
100.0,27.0,3.0,0.0416666679084301
100.0,27.0,4.0,0.0416666679084301
100.0,27.0,5.0,0.0416666679084301
100.0,27.0,6.0,0.0416666679084301
100.0,27.0,7.0,0.0416666679084301
100.0,27.0,8.0,0.0416666679084301
100.0,27.0,9.0,0.0416666679084301
100.0,27.0,10.0,0.0416666679084301
100.0,27.0,11.0,0.0416666679084301
100.0,27.0,12.0,0.0416666679084301
100.0,27.0,13.0,0.0416666679084301
100.0,27.0,14.0,0.0416666679084301
100.0,27.0,15.0,0.0416666679084301
100.0,27.0,16.0,0.0416666679084301
100.0,27.0,17.0,0.0416666679084301
100.0,27.0,18.0,0.0416666679084301
100.0,27.0,19.0,0.0416666679084301
100.0,27.0,20.0,0.0416666679084301
100.0,27.0,21.0,0.0416666679084301
100.0,27.0,22.0,0.0416666679084301
100.0,27.0,23.0,0.0416666679084301
100.0,28.0,0.0,0.0416666679084301
100.0,28.0,1.0,0.0416666679084301
100.0,28.0,2.0,0.0416666679084301
100.0,28.0,3.0,0.0416666679084301
100.0,28.0,4.0,0.0416666679084301
100.0,28.0,5.0,0.0416666679084301
100.0,28.0,6.0,0.0416666679084301
100.0,28.0,7.0,0.0416666679084301
100.0,28.0,8.0,0.0416666679084301
100.0,28.0,9.0,0.0416666679084301
100.0,28.0,10.0,0.0416666679084301
100.0,28.0,11.0,0.0416666679084301
100.0,28.0,12.0,0.0416666679084301
100.0,28.0,13.0,0.0416666679084301
100.0,28.0,14.0,0.0416666679084301
100.0,28.0,15.0,0.0416666679084301
100.0,28.0,16.0,0.0416666679084301
100.0,28.0,17.0,0.0416666679084301
100.0,28.0,18.0,0.0416666679084301
100.0,28.0,19.0,0.0416666679084301
100.0,28.0,20.0,0.0416666679084301
100.0,28.0,21.0,0.0416666679084301
100.0,28.0,22.0,0.0416666679084301
100.0,28.0,23.0,0.0416666679084301
100.0,29.0,0.0,5.64592346563586e-06
100.0,29.0,1.0,0.0764564499258995
100.0,29.0,2.0,0.2522612512111664
100.0,29.0,3.0,0.10534802079200745
100.0,29.0,4.0,0.07268628478050232
100.0,29.0,5.0,5.64592346563586e-06
100.0,29.0,6.0,5.64592346563586e-06
100.0,29.0,7.0,5.64592346563586e-06
100.0,29.0,8.0,5.64592346563586e-06
100.0,29.0,9.0,0.09675247222185135
100.0,29.0,10.0,0.18847587704658508
100.0,29.0,11.0,0.04988271743059158
100.0,29.0,12.0,0.15804655849933624
100.0,29.0,13.0,5.64592346563586e-06
100.0,29.0,14.0,5.64592346563586e-06
100.0,29.0,15.0,5.64592346563586e-06
100.0,29.0,16.0,5.64592346563586e-06
100.0,29.0,17.0,5.64592346563586e-06
100.0,29.0,18.0,5.64592346563586e-06
100.0,29.0,19.0,5.64592346563586e-06
100.0,29.0,20.0,5.64592346563586e-06
100.0,29.0,21.0,5.64592346563586e-06
100.0,29.0,22.0,5.64592346563586e-06
100.0,29.0,23.0,5.64592346563586e-06
100.0,30.0,0.0,6.354127890517702e-06
100.0,30.0,1.0,0.04993913322687149
100.0,30.0,2.0,0.026620270684361458
100.0,30.0,3.0,0.003948609344661236
100.0,30.0,4.0,0.36491158604621887
100.0,30.0,5.0,6.354127890517702e-06
100.0,30.0,6.0,6.354127890517702e-06
100.0,30.0,7.0,6.354127890517702e-06
100.0,30.0,8.0,6.354127890517702e-06
100.0,30.0,9.0,0.0018194629810750484
100.0,30.0,10.0,0.0009321552934125066
100.0,30.0,11.0,0.34928256273269653
100.0,30.0,12.0,0.20244450867176056
100.0,30.0,13.0,6.354127890517702e-06
100.0,30.0,14.0,6.354127890517702e-06
100.0,30.0,15.0,6.354127890517702e-06
100.0,30.0,16.0,6.354127890517702e-06
100.0,30.0,17.0,6.354127890517702e-06
100.0,30.0,18.0,6.354127890517702e-06
100.0,30.0,19.0,6.354127890517702e-06
100.0,30.0,20.0,6.354127890517702e-06
100.0,30.0,21.0,6.354127890517702e-06
100.0,30.0,22.0,6.354127890517702e-06
100.0,30.0,23.0,6.354127890517702e-06
100.0,31.0,0.0,5.1745828386629e-06
100.0,31.0,1.0,0.20604576170444489
100.0,31.0,2.0,0.055067893117666245
100.0,31.0,3.0,0.20421314239501953
100.0,31.0,4.0,0.19376008212566376
100.0,31.0,5.0,5.1745828386629e-06
100.0,31.0,6.0,5.1745828386629e-06
100.0,31.0,7.0,5.1745828386629e-06
100.0,31.0,8.0,5.1745828386629e-06
100.0,31.0,9.0,0.04531329870223999
100.0,31.0,10.0,0.1425982415676117
100.0,31.0,11.0,0.07149483263492584
100.0,31.0,12.0,0.08142396062612534
100.0,31.0,13.0,5.1745828386629e-06
100.0,31.0,14.0,5.1745828386629e-06
100.0,31.0,15.0,5.1745828386629e-06
100.0,31.0,16.0,5.1745828386629e-06
100.0,31.0,17.0,5.1745828386629e-06
100.0,31.0,18.0,5.1745828386629e-06
100.0,31.0,19.0,5.1745828386629e-06
100.0,31.0,20.0,5.1745828386629e-06
100.0,31.0,21.0,5.1745828386629e-06
100.0,31.0,22.0,5.1745828386629e-06
100.0,31.0,23.0,5.1745828386629e-06
100.0,32.0,0.0,0.00010036564344773069
100.0,32.0,1.0,0.00010036564344773069
100.0,32.0,2.0,0.00010036564344773069
100.0,32.0,3.0,0.00010036564344773069
100.0,32.0,4.0,0.00010915641905739903
100.0,32.0,5.0,0.04423817992210388
100.0,32.0,6.0,0.00010036564344773069
100.0,32.0,7.0,0.00010036564344773069
100.0,32.0,8.0,0.00010036564344773069
100.0,32.0,9.0,0.00010036564344773069
100.0,32.0,10.0,0.00010036564344773069
100.0,32.0,11.0,0.00010036564344773069
100.0,32.0,12.0,0.00010036564344773069
100.0,32.0,13.0,0.00010036564344773069
100.0,32.0,14.0,0.00010036564344773069
100.0,32.0,15.0,0.00010036564344773069
100.0,32.0,16.0,0.00010036564344773069
100.0,32.0,17.0,0.00010036564344773069
100.0,32.0,18.0,0.00010036564344773069
100.0,32.0,19.0,0.00010036564344773069
100.0,32.0,20.0,0.00010036564344773069
100.0,32.0,21.0,0.9535449743270874
100.0,32.0,22.0,0.00010036564344773069
100.0,32.0,23.0,0.00010036564344773069
100.0,33.0,0.0,1.2357636478554923e-05
100.0,33.0,1.0,0.04568582773208618
100.0,33.0,2.0,0.10386837273836136
100.0,33.0,3.0,0.02851513959467411
100.0,33.0,4.0,0.004925645422190428
100.0,33.0,5.0,0.16315212845802307
100.0,33.0,6.0,1.2357636478554923e-05
100.0,33.0,7.0,1.2357636478554923e-05
100.0,33.0,8.0,1.2357636478554923e-05
100.0,33.0,9.0,0.05781005322933197
100.0,33.0,10.0,0.11166072636842728
100.0,33.0,11.0,0.29339152574539185
100.0,33.0,12.0,0.19080521166324615
100.0,33.0,13.0,1.2357636478554923e-05
100.0,33.0,14.0,1.2357636478554923e-05
100.0,33.0,15.0,1.2357636478554923e-05
100.0,33.0,16.0,1.2357636478554923e-05
100.0,33.0,17.0,1.2357636478554923e-05
100.0,33.0,18.0,1.2357636478554923e-05
100.0,33.0,19.0,1.2357636478554923e-05
100.0,33.0,20.0,1.2357636478554923e-05
100.0,33.0,21.0,1.2357636478554923e-05
100.0,33.0,22.0,1.2357636478554923e-05
100.0,33.0,23.0,1.2357636478554923e-05
100.0,34.0,0.0,6.337358627206413e-06
100.0,34.0,1.0,0.0020479464437812567
100.0,34.0,2.0,6.337358627206413e-06
100.0,34.0,3.0,6.337358627206413e-06
100.0,34.0,4.0,6.337358627206413e-06
100.0,34.0,5.0,6.337358627206413e-06
100.0,34.0,6.0,6.337358627206413e-06
100.0,34.0,7.0,6.337358627206413e-06
100.0,34.0,8.0,6.337358627206413e-06
100.0,34.0,9.0,0.011049647815525532
100.0,34.0,10.0,0.034839510917663574
100.0,34.0,11.0,0.12093614786863327
100.0,34.0,12.0,0.35375073552131653
100.0,34.0,13.0,0.47726187109947205
100.0,34.0,14.0,6.337358627206413e-06
100.0,34.0,15.0,6.337358627206413e-06
100.0,34.0,16.0,6.337358627206413e-06
100.0,34.0,17.0,6.337358627206413e-06
100.0,34.0,18.0,6.337358627206413e-06
100.0,34.0,19.0,6.337358627206413e-06
100.0,34.0,20.0,6.337358627206413e-06
100.0,34.0,21.0,6.337358627206413e-06
100.0,34.0,22.0,6.337358627206413e-06
100.0,34.0,23.0,6.337358627206413e-06
100.0,35.0,0.0,1.2320493624429218e-05
100.0,35.0,1.0,0.06699376553297043
100.0,35.0,2.0,0.06642021238803864
100.0,35.0,3.0,0.08159933984279633
100.0,35.0,4.0,0.3890884518623352
100.0,35.0,5.0,0.1449356973171234
100.0,35.0,6.0,1.2320493624429218e-05
100.0,35.0,7.0,1.2320493624429218e-05
100.0,35.0,8.0,1.2320493624429218e-05
100.0,35.0,9.0,0.012137138284742832
100.0,35.0,10.0,0.18167240917682648
100.0,35.0,11.0,0.05695577710866928
100.0,35.0,12.0,1.2320493624429218e-05
100.0,35.0,13.0,1.2320493624429218e-05
100.0,35.0,14.0,1.2320493624429218e-05
100.0,35.0,15.0,1.2320493624429218e-05
100.0,35.0,16.0,1.2320493624429218e-05
100.0,35.0,17.0,1.2320493624429218e-05
100.0,35.0,18.0,1.2320493624429218e-05
100.0,35.0,19.0,1.2320493624429218e-05
100.0,35.0,20.0,1.2320493624429218e-05
100.0,35.0,21.0,1.2320493624429218e-05
100.0,35.0,22.0,1.2320493624429218e-05
100.0,35.0,23.0,1.2320493624429218e-05
100.0,36.0,0.0,1.5609404727001674e-05
100.0,36.0,1.0,0.09512919187545776
100.0,36.0,2.0,0.15366140007972717
100.0,36.0,3.0,0.05801957845687866
100.0,36.0,4.0,0.2917484939098358
100.0,36.0,5.0,0.19948367774486542
100.0,36.0,6.0,1.5609404727001674e-05
100.0,36.0,7.0,1.5609404727001674e-05
100.0,36.0,8.0,1.5609404727001674e-05
100.0,36.0,9.0,0.006814636290073395
100.0,36.0,10.0,0.05553334951400757
100.0,36.0,11.0,0.0006025803158991039
100.0,36.0,12.0,0.13877299427986145
100.0,36.0,13.0,1.5609404727001674e-05
100.0,36.0,14.0,1.5609404727001674e-05
100.0,36.0,15.0,1.5609404727001674e-05
100.0,36.0,16.0,1.5609404727001674e-05
100.0,36.0,17.0,1.5609404727001674e-05
100.0,36.0,18.0,1.5609404727001674e-05
100.0,36.0,19.0,1.5609404727001674e-05
100.0,36.0,20.0,1.5609404727001674e-05
100.0,36.0,21.0,1.5609404727001674e-05
100.0,36.0,22.0,1.5609404727001674e-05
100.0,36.0,23.0,1.5609404727001674e-05
100.0,37.0,0.0,0.0416666679084301
100.0,37.0,1.0,0.0416666679084301
100.0,37.0,2.0,0.0416666679084301
100.0,37.0,3.0,0.0416666679084301
100.0,37.0,4.0,0.0416666679084301
100.0,37.0,5.0,0.0416666679084301
100.0,37.0,6.0,0.0416666679084301
100.0,37.0,7.0,0.0416666679084301
100.0,37.0,8.0,0.0416666679084301
100.0,37.0,9.0,0.0416666679084301
100.0,37.0,10.0,0.0416666679084301
100.0,37.0,11.0,0.0416666679084301
100.0,37.0,12.0,0.0416666679084301
100.0,37.0,13.0,0.0416666679084301
100.0,37.0,14.0,0.0416666679084301
100.0,37.0,15.0,0.0416666679084301
100.0,37.0,16.0,0.0416666679084301
100.0,37.0,17.0,0.0416666679084301
100.0,37.0,18.0,0.0416666679084301
100.0,37.0,19.0,0.0416666679084301
100.0,37.0,20.0,0.0416666679084301
100.0,37.0,21.0,0.0416666679084301
100.0,37.0,22.0,0.0416666679084301
100.0,37.0,23.0,0.0416666679084301
100.0,38.0,0.0,1.348868045170093e-05
100.0,38.0,1.0,0.0826951116323471
100.0,38.0,2.0,0.000967172731179744
100.0,38.0,3.0,0.045251257717609406
100.0,38.0,4.0,0.23310866951942444
100.0,38.0,5.0,0.15566891431808472
100.0,38.0,6.0,1.348868045170093e-05
100.0,38.0,7.0,1.348868045170093e-05
100.0,38.0,8.0,1.348868045170093e-05
100.0,38.0,9.0,0.13585025072097778
100.0,38.0,10.0,0.002986142411828041
100.0,38.0,11.0,0.3330603241920471
100.0,38.0,12.0,0.010209896601736546
100.0,38.0,13.0,1.348868045170093e-05
100.0,38.0,14.0,1.348868045170093e-05
100.0,38.0,15.0,1.348868045170093e-05
100.0,38.0,16.0,1.348868045170093e-05
100.0,38.0,17.0,1.348868045170093e-05
100.0,38.0,18.0,1.348868045170093e-05
100.0,38.0,19.0,1.348868045170093e-05
100.0,38.0,20.0,1.348868045170093e-05
100.0,38.0,21.0,1.348868045170093e-05
100.0,38.0,22.0,1.348868045170093e-05
100.0,38.0,23.0,1.348868045170093e-05
100.0,39.0,0.0,7.373783361686037e-09
100.0,39.0,1.0,0.002030392410233617
100.0,39.0,2.0,0.0005625583580695093
100.0,39.0,3.0,0.9974068999290466
100.0,39.0,4.0,7.373783361686037e-09
100.0,39.0,5.0,7.373783361686037e-09
100.0,39.0,6.0,7.373783361686037e-09
100.0,39.0,7.0,7.373783361686037e-09
100.0,39.0,8.0,7.373783361686037e-09
100.0,39.0,9.0,7.373783361686037e-09
100.0,39.0,10.0,7.373783361686037e-09
100.0,39.0,11.0,7.373783361686037e-09
100.0,39.0,12.0,7.373783361686037e-09
100.0,39.0,13.0,7.373783361686037e-09
100.0,39.0,14.0,7.373783361686037e-09
100.0,39.0,15.0,7.373783361686037e-09
100.0,39.0,16.0,7.373783361686037e-09
100.0,39.0,17.0,7.373783361686037e-09
100.0,39.0,18.0,7.373783361686037e-09
100.0,39.0,19.0,7.373783361686037e-09
100.0,39.0,20.0,7.373783361686037e-09
100.0,39.0,21.0,7.373783361686037e-09
100.0,39.0,22.0,7.373783361686037e-09
100.0,39.0,23.0,7.373783361686037e-09
100.0,40.0,0.0,2.1179050690989243e-06
100.0,40.0,1.0,0.3649912476539612
100.0,40.0,2.0,0.12582722306251526
100.0,40.0,3.0,0.0853632241487503
100.0,40.0,4.0,0.07331905514001846
100.0,40.0,5.0,2.1179050690989243e-06
100.0,40.0,6.0,2.1179050690989243e-06
100.0,40.0,7.0,2.1179050690989243e-06
100.0,40.0,8.0,2.1179050690989243e-06
100.0,40.0,9.0,0.17159505188465118
100.0,40.0,10.0,0.17720121145248413
100.0,40.0,11.0,0.0016669542528688908
100.0,40.0,12.0,2.1179050690989243e-06
100.0,40.0,13.0,2.1179050690989243e-06
100.0,40.0,14.0,2.1179050690989243e-06
100.0,40.0,15.0,2.1179050690989243e-06
100.0,40.0,16.0,2.1179050690989243e-06
100.0,40.0,17.0,2.1179050690989243e-06
100.0,40.0,18.0,2.1179050690989243e-06
100.0,40.0,19.0,2.1179050690989243e-06
100.0,40.0,20.0,2.1179050690989243e-06
100.0,40.0,21.0,2.1179050690989243e-06
100.0,40.0,22.0,2.1179050690989243e-06
100.0,40.0,23.0,2.1179050690989243e-06
100.0,41.0,0.0,1.6180979400814977e-06
100.0,41.0,1.0,0.16370674967765808
100.0,41.0,2.0,0.2171112298965454
100.0,41.0,3.0,0.0190214104950428
100.0,41.0,4.0,1.6180979400814977e-06
100.0,41.0,5.0,1.6180979400814977e-06
100.0,41.0,6.0,1.6180979400814977e-06
100.0,41.0,7.0,1.6180979400814977e-06
100.0,41.0,8.0,1.6180979400814977e-06
100.0,41.0,9.0,0.20597752928733826
100.0,41.0,10.0,0.24413299560546875
100.0,41.0,11.0,0.15002091228961945
100.0,41.0,12.0,1.6180979400814977e-06
100.0,41.0,13.0,1.6180979400814977e-06
100.0,41.0,14.0,1.6180979400814977e-06
100.0,41.0,15.0,1.6180979400814977e-06
100.0,41.0,16.0,1.6180979400814977e-06
100.0,41.0,17.0,1.6180979400814977e-06
100.0,41.0,18.0,1.6180979400814977e-06
100.0,41.0,19.0,1.6180979400814977e-06
100.0,41.0,20.0,1.6180979400814977e-06
100.0,41.0,21.0,1.6180979400814977e-06
100.0,41.0,22.0,1.6180979400814977e-06
100.0,41.0,23.0,1.6180979400814977e-06
100.0,42.0,0.0,2.0784731532330625e-05
100.0,42.0,1.0,0.05969405174255371
100.0,42.0,2.0,0.05843552201986313
100.0,42.0,3.0,2.078653051285073e-05
100.0,42.0,4.0,0.09301802515983582
100.0,42.0,5.0,0.2076745331287384
100.0,42.0,6.0,2.0784731532330625e-05
100.0,42.0,7.0,2.0784731532330625e-05
100.0,42.0,8.0,2.0784731532330625e-05
100.0,42.0,9.0,2.0784731532330625e-05
100.0,42.0,10.0,0.2823963761329651
100.0,42.0,11.0,0.14233770966529846
100.0,42.0,12.0,0.15609042346477509
100.0,42.0,13.0,2.0784731532330625e-05
100.0,42.0,14.0,2.0784731532330625e-05
100.0,42.0,15.0,2.0784731532330625e-05
100.0,42.0,16.0,2.0784731532330625e-05
100.0,42.0,17.0,2.0784731532330625e-05
100.0,42.0,18.0,2.0784731532330625e-05
100.0,42.0,19.0,2.0784731532330625e-05
100.0,42.0,20.0,2.0784731532330625e-05
100.0,42.0,21.0,2.0784731532330625e-05
100.0,42.0,22.0,2.0784731532330625e-05
100.0,42.0,23.0,2.0784731532330625e-05
100.0,43.0,0.0,2.534385657781968e-06
100.0,43.0,1.0,0.002060733502730727
100.0,43.0,2.0,0.000892865180503577
100.0,43.0,3.0,2.5346162146888673e-06
100.0,43.0,4.0,6.267039861995727e-05
100.0,43.0,5.0,3.1874526484898524e-06
100.0,43.0,6.0,2.534385657781968e-06
100.0,43.0,7.0,2.534385657781968e-06
100.0,43.0,8.0,2.534385657781968e-06
100.0,43.0,9.0,6.384906737366691e-05
100.0,43.0,10.0,0.00043557703611440957
100.0,43.0,11.0,3.4279028113815002e-06
100.0,43.0,12.0,0.00014738082245457917
100.0,43.0,13.0,0.996292233467102
100.0,43.0,14.0,2.534385657781968e-06
100.0,43.0,15.0,2.534385657781968e-06
100.0,43.0,16.0,2.534385657781968e-06
100.0,43.0,17.0,2.534385657781968e-06
100.0,43.0,18.0,2.534385657781968e-06
100.0,43.0,19.0,2.534385657781968e-06
100.0,43.0,20.0,2.534385657781968e-06
100.0,43.0,21.0,2.534385657781968e-06
100.0,43.0,22.0,2.534385657781968e-06
100.0,43.0,23.0,2.534385657781968e-06
100.0,44.0,0.0,1.3552875316236168e-05
100.0,44.0,1.0,0.11545553058385849
100.0,44.0,2.0,0.07001820206642151
100.0,44.0,3.0,0.19454708695411682
100.0,44.0,4.0,0.1918439269065857
100.0,44.0,5.0,0.1659003496170044
100.0,44.0,6.0,1.3552875316236168e-05
100.0,44.0,7.0,1.3552875316236168e-05
100.0,44.0,8.0,1.3552875316236168e-05
100.0,44.0,9.0,0.008182695135474205
100.0,44.0,10.0,0.05111885070800781
100.0,44.0,11.0,1.3552875316236168e-05
100.0,44.0,12.0,0.20271648466587067
100.0,44.0,13.0,1.3552875316236168e-05
100.0,44.0,14.0,1.3552875316236168e-05
100.0,44.0,15.0,1.3552875316236168e-05
100.0,44.0,16.0,1.3552875316236168e-05
100.0,44.0,17.0,1.3552875316236168e-05
100.0,44.0,18.0,1.3552875316236168e-05
100.0,44.0,19.0,1.3552875316236168e-05
100.0,44.0,20.0,1.3552875316236168e-05
100.0,44.0,21.0,1.3552875316236168e-05
100.0,44.0,22.0,1.3552875316236168e-05
100.0,44.0,23.0,1.3552875316236168e-05
100.0,45.0,0.0,1.5414381778100505e-05
100.0,45.0,1.0,0.017050564289093018
100.0,45.0,2.0,0.06330472975969315
100.0,45.0,3.0,0.013667279854416847
100.0,45.0,4.0,0.03412417694926262
100.0,45.0,5.0,0.26159149408340454
100.0,45.0,6.0,1.5414381778100505e-05
100.0,45.0,7.0,1.5414381778100505e-05
100.0,45.0,8.0,1.5414381778100505e-05
100.0,45.0,9.0,0.00021142177865840495
100.0,45.0,10.0,0.2686949372291565
100.0,45.0,11.0,0.21268348395824432
100.0,45.0,12.0,0.1284407675266266
100.0,45.0,13.0,1.5414381778100505e-05
100.0,45.0,14.0,1.5414381778100505e-05
100.0,45.0,15.0,1.5414381778100505e-05
100.0,45.0,16.0,1.5414381778100505e-05
100.0,45.0,17.0,1.5414381778100505e-05
100.0,45.0,18.0,1.5414381778100505e-05
100.0,45.0,19.0,1.5414381778100505e-05
100.0,45.0,20.0,1.5414381778100505e-05
100.0,45.0,21.0,1.5414381778100505e-05
100.0,45.0,22.0,1.5414381778100505e-05
100.0,45.0,23.0,1.5414381778100505e-05
100.0,46.0,0.0,6.289965881478565e-08
100.0,46.0,1.0,4.136179995839484e-05
100.0,46.0,2.0,6.289965881478565e-08
100.0,46.0,3.0,6.289965881478565e-08
100.0,46.0,4.0,6.289965881478565e-08
100.0,46.0,5.0,6.289965881478565e-08
100.0,46.0,6.0,6.289965881478565e-08
100.0,46.0,7.0,6.289965881478565e-08
100.0,46.0,8.0,6.289965881478565e-08
100.0,46.0,9.0,0.9999571442604065
100.0,46.0,10.0,6.289965881478565e-08
100.0,46.0,11.0,6.289965881478565e-08
100.0,46.0,12.0,6.289965881478565e-08
100.0,46.0,13.0,6.289965881478565e-08
100.0,46.0,14.0,6.289965881478565e-08
100.0,46.0,15.0,6.289965881478565e-08
100.0,46.0,16.0,6.289965881478565e-08
100.0,46.0,17.0,6.289965881478565e-08
100.0,46.0,18.0,6.289965881478565e-08
100.0,46.0,19.0,6.289965881478565e-08
100.0,46.0,20.0,6.289965881478565e-08
100.0,46.0,21.0,6.289965881478565e-08
100.0,46.0,22.0,6.289965881478565e-08
100.0,46.0,23.0,6.289965881478565e-08
100.0,47.0,0.0,2.1373945855884813e-05
100.0,47.0,1.0,0.16037392616271973
100.0,47.0,2.0,0.059685587882995605
100.0,47.0,3.0,0.12921074032783508
100.0,47.0,4.0,0.14054462313652039
100.0,47.0,5.0,0.267386257648468
100.0,47.0,6.0,2.1373945855884813e-05
100.0,47.0,7.0,2.1373945855884813e-05
100.0,47.0,8.0,2.1373945855884813e-05
100.0,47.0,9.0,0.036495644599199295
100.0,47.0,10.0,0.052394505590200424
100.0,47.0,11.0,0.04849814623594284
100.0,47.0,12.0,0.10508992522954941
100.0,47.0,13.0,2.1373945855884813e-05
100.0,47.0,14.0,2.1373945855884813e-05
100.0,47.0,15.0,2.1373945855884813e-05
100.0,47.0,16.0,2.1373945855884813e-05
100.0,47.0,17.0,2.1373945855884813e-05
100.0,47.0,18.0,2.1373945855884813e-05
100.0,47.0,19.0,2.1373945855884813e-05
100.0,47.0,20.0,2.1373945855884813e-05
