n_topics,topic,word_idx,weight
100.0,9.0,18.0,1.7235306586371735e-05
100.0,9.0,19.0,1.7235306586371735e-05
100.0,9.0,20.0,1.7235306586371735e-05
100.0,9.0,21.0,1.7235306586371735e-05
100.0,9.0,22.0,1.7235306586371735e-05
100.0,9.0,23.0,1.7235306586371735e-05
100.0,10.0,0.0,1.3093378584017046e-05
100.0,10.0,1.0,0.2074825018644333
100.0,10.0,2.0,0.11142738908529282
100.0,10.0,3.0,0.07836359739303589
100.0,10.0,4.0,0.27635666728019714
100.0,10.0,5.0,1.3093378584017046e-05
100.0,10.0,6.0,1.3093378584017046e-05
100.0,10.0,7.0,1.3093378584017046e-05
100.0,10.0,8.0,1.3093378584017046e-05
100.0,10.0,9.0,0.03228060528635979
100.0,10.0,10.0,0.06316343694925308
100.0,10.0,11.0,0.23070324957370758
100.0,10.0,12.0,1.3093378584017046e-05
100.0,10.0,13.0,1.3093378584017046e-05
100.0,10.0,14.0,1.3093378584017046e-05
100.0,10.0,15.0,1.3093378584017046e-05
100.0,10.0,16.0,1.3093378584017046e-05
100.0,10.0,17.0,1.3093378584017046e-05
100.0,10.0,18.0,1.3093378584017046e-05
100.0,10.0,19.0,1.3093378584017046e-05
100.0,10.0,20.0,1.3093378584017046e-05
100.0,10.0,21.0,1.3093378584017046e-05
100.0,10.0,22.0,1.3093378584017046e-05
100.0,10.0,23.0,1.3093378584017046e-05
100.0,11.0,0.0,1.2686742593359668e-05
100.0,11.0,1.0,0.15738502144813538
100.0,11.0,2.0,0.11312534660100937
100.0,11.0,3.0,0.053740836679935455
100.0,11.0,4.0,0.35491856932640076
100.0,11.0,5.0,1.2686742593359668e-05
100.0,11.0,6.0,1.2686742593359668e-05
100.0,11.0,7.0,1.2686742593359668e-05
100.0,11.0,8.0,1.2686742593359668e-05
100.0,11.0,9.0,0.000671728397719562
100.0,11.0,10.0,0.1109362542629242
100.0,11.0,11.0,0.20900656282901764
100.0,11.0,12.0,1.2686742593359668e-05
100.0,11.0,13.0,1.2686742593359668e-05
100.0,11.0,14.0,1.2686742593359668e-05
100.0,11.0,15.0,1.2686742593359668e-05
100.0,11.0,16.0,1.2686742593359668e-05
100.0,11.0,17.0,1.2686742593359668e-05
100.0,11.0,18.0,1.2686742593359668e-05
100.0,11.0,19.0,1.2686742593359668e-05
100.0,11.0,20.0,1.2686742593359668e-05
100.0,11.0,21.0,1.2686742593359668e-05
100.0,11.0,22.0,1.2686742593359668e-05
100.0,11.0,23.0,1.2686742593359668e-05
100.0,12.0,0.0,9.976353965157614e-08
100.0,12.0,1.0,0.25841325521469116
100.0,12.0,2.0,0.12028561532497406
100.0,12.0,3.0,0.19289807975292206
100.0,12.0,4.0,0.4284011125564575
100.0,12.0,5.0,9.976353965157614e-08
100.0,12.0,6.0,9.976353965157614e-08
100.0,12.0,7.0,9.976353965157614e-08
100.0,12.0,8.0,9.976353965157614e-08
100.0,12.0,9.0,9.976353965157614e-08
100.0,12.0,10.0,9.976353965157614e-08
100.0,12.0,11.0,9.976353965157614e-08
100.0,12.0,12.0,9.976353965157614e-08
100.0,12.0,13.0,9.976353965157614e-08
100.0,12.0,14.0,9.976353965157614e-08
100.0,12.0,15.0,9.976353965157614e-08
100.0,12.0,16.0,9.976353965157614e-08
100.0,12.0,17.0,9.976353965157614e-08
100.0,12.0,18.0,9.976353965157614e-08
100.0,12.0,19.0,9.976353965157614e-08
100.0,12.0,20.0,9.976353965157614e-08
100.0,12.0,21.0,9.976353965157614e-08
100.0,12.0,22.0,9.976353965157614e-08
100.0,12.0,23.0,9.976353965157614e-08
100.0,13.0,0.0,1.7350763300783e-05
100.0,13.0,1.0,0.15435683727264404
100.0,13.0,2.0,0.07193309813737869
100.0,13.0,3.0,0.1571715772151947
100.0,13.0,4.0,0.2959900200366974
100.0,13.0,5.0,1.7350763300783e-05
100.0,13.0,6.0,1.7350763300783e-05
100.0,13.0,7.0,1.7350763300783e-05
100.0,13.0,8.0,1.7350763300783e-05
100.0,13.0,9.0,0.006038745399564505
100.0,13.0,10.0,0.1555139720439911
100.0,13.0,11.0,0.0006942602922208607
100.0,13.0,12.0,0.1580239087343216
100.0,13.0,13.0,1.7350763300783e-05
100.0,13.0,14.0,1.7350763300783e-05
100.0,13.0,15.0,1.7350763300783e-05
100.0,13.0,16.0,1.7350763300783e-05
100.0,13.0,17.0,1.7350763300783e-05
100.0,13.0,18.0,1.7350763300783e-05
100.0,13.0,19.0,1.7350763300783e-05
100.0,13.0,20.0,1.7350763300783e-05
100.0,13.0,21.0,1.7350763300783e-05
100.0,13.0,22.0,1.7350763300783e-05
100.0,13.0,23.0,1.7350763300783e-05
100.0,14.0,0.0,2.3207117919810116e-05
100.0,14.0,1.0,0.14537093043327332
100.0,14.0,2.0,0.13733237981796265
100.0,14.0,3.0,0.12297622859477997
100.0,14.0,4.0,0.30344125628471375
100.0,14.0,5.0,2.3207117919810116e-05
100.0,14.0,6.0,2.3207117919810116e-05
100.0,14.0,7.0,2.3207117919810116e-05
100.0,14.0,8.0,2.3207117919810116e-05
100.0,14.0,9.0,2.3210075596580282e-05
100.0,14.0,10.0,0.03342055156826973
100.0,14.0,11.0,0.1140083447098732
100.0,14.0,12.0,0.14305584132671356
100.0,14.0,13.0,2.3207117919810116e-05
100.0,14.0,14.0,2.3207117919810116e-05
100.0,14.0,15.0,2.3207117919810116e-05
100.0,14.0,16.0,2.3207117919810116e-05
100.0,14.0,17.0,2.3207117919810116e-05
100.0,14.0,18.0,2.3207117919810116e-05
100.0,14.0,19.0,2.3207117919810116e-05
100.0,14.0,20.0,2.3207117919810116e-05
100.0,14.0,21.0,2.3207117919810116e-05
100.0,14.0,22.0,2.3207117919810116e-05
100.0,14.0,23.0,2.3207117919810116e-05
100.0,15.0,0.0,1.2396675629133824e-05
100.0,15.0,1.0,0.17712849378585815
100.0,15.0,2.0,0.21057704091072083
100.0,15.0,3.0,0.07110606878995895
100.0,15.0,4.0,0.27173057198524475
100.0,15.0,5.0,1.2396675629133824e-05
100.0,15.0,6.0,1.2396675629133824e-05
100.0,15.0,7.0,1.2396675629133824e-05
100.0,15.0,8.0,1.2396675629133824e-05
100.0,15.0,9.0,0.004272636491805315
100.0,15.0,10.0,0.11840150505304337
100.0,15.0,11.0,0.1465729922056198
100.0,15.0,12.0,1.2399486877257004e-05
100.0,15.0,13.0,1.2396675629133824e-05
100.0,15.0,14.0,1.2396675629133824e-05
100.0,15.0,15.0,1.2396675629133824e-05
100.0,15.0,16.0,1.2396675629133824e-05
100.0,15.0,17.0,1.2396675629133824e-05
100.0,15.0,18.0,1.2396675629133824e-05
100.0,15.0,19.0,1.2396675629133824e-05
100.0,15.0,20.0,1.2396675629133824e-05
100.0,15.0,21.0,1.2396675629133824e-05
100.0,15.0,22.0,1.2396675629133824e-05
100.0,15.0,23.0,1.2396675629133824e-05
100.0,16.0,0.0,1.0894766688807067e-07
100.0,16.0,1.0,0.1345316618680954
100.0,16.0,2.0,0.22761236131191254
100.0,16.0,3.0,0.10997908562421799
100.0,16.0,4.0,0.5278747081756592
100.0,16.0,5.0,1.0894766688807067e-07
100.0,16.0,6.0,1.0894766688807067e-07
100.0,16.0,7.0,1.0894766688807067e-07
100.0,16.0,8.0,1.0894766688807067e-07
100.0,16.0,9.0,1.0894766688807067e-07
100.0,16.0,10.0,1.0894766688807067e-07
100.0,16.0,11.0,1.0894766688807067e-07
100.0,16.0,12.0,1.0894766688807067e-07
100.0,16.0,13.0,1.0894766688807067e-07
100.0,16.0,14.0,1.0894766688807067e-07
100.0,16.0,15.0,1.0894766688807067e-07
100.0,16.0,16.0,1.0894766688807067e-07
100.0,16.0,17.0,1.0894766688807067e-07
100.0,16.0,18.0,1.0894766688807067e-07
100.0,16.0,19.0,1.0894766688807067e-07
100.0,16.0,20.0,1.0894766688807067e-07
100.0,16.0,21.0,1.0894766688807067e-07
100.0,16.0,22.0,1.0894766688807067e-07
100.0,16.0,23.0,1.0894766688807067e-07
100.0,17.0,0.0,9.647371825849405e-07
100.0,17.0,1.0,0.371739000082016
100.0,17.0,2.0,0.02291380800306797
100.0,17.0,3.0,0.0001386101939715445
100.0,17.0,4.0,9.647371825849405e-07
100.0,17.0,5.0,9.647371825849405e-07
100.0,17.0,6.0,9.647371825849405e-07
100.0,17.0,7.0,9.647371825849405e-07
100.0,17.0,8.0,9.647371825849405e-07
100.0,17.0,9.0,0.46629831194877625
100.0,17.0,10.0,0.1388857215642929
100.0,17.0,11.0,7.234902113850694e-06
100.0,17.0,12.0,9.647371825849405e-07
100.0,17.0,13.0,9.647371825849405e-07
100.0,17.0,14.0,9.647371825849405e-07
100.0,17.0,15.0,9.647371825849405e-07
100.0,17.0,16.0,9.647371825849405e-07
100.0,17.0,17.0,9.647371825849405e-07
100.0,17.0,18.0,9.647371825849405e-07
100.0,17.0,19.0,9.647371825849405e-07
100.0,17.0,20.0,9.647371825849405e-07
100.0,17.0,21.0,9.647371825849405e-07
100.0,17.0,22.0,9.647371825849405e-07
100.0,17.0,23.0,9.647371825849405e-07
100.0,18.0,0.0,5.947874193168445e-09
100.0,18.0,1.0,0.42126360535621643
100.0,18.0,2.0,0.5787363648414612
100.0,18.0,3.0,5.947874193168445e-09
100.0,18.0,4.0,5.947874193168445e-09
100.0,18.0,5.0,5.947874193168445e-09
100.0,18.0,6.0,5.947874193168445e-09
100.0,18.0,7.0,5.947874193168445e-09
100.0,18.0,8.0,5.947874193168445e-09
100.0,18.0,9.0,5.947874193168445e-09
100.0,18.0,10.0,5.947874193168445e-09
100.0,18.0,11.0,5.947874193168445e-09
100.0,18.0,12.0,5.947874193168445e-09
100.0,18.0,13.0,5.947874193168445e-09
100.0,18.0,14.0,5.947874193168445e-09
100.0,18.0,15.0,5.947874193168445e-09
100.0,18.0,16.0,5.947874193168445e-09
100.0,18.0,17.0,5.947874193168445e-09
100.0,18.0,18.0,5.947874193168445e-09
100.0,18.0,19.0,5.947874193168445e-09
100.0,18.0,20.0,5.947874193168445e-09
100.0,18.0,21.0,5.947874193168445e-09
100.0,18.0,22.0,5.947874193168445e-09
100.0,18.0,23.0,5.947874193168445e-09
100.0,19.0,0.0,8.185536898963619e-06
100.0,19.0,1.0,0.17700208723545074
100.0,19.0,2.0,0.0111802127212286
100.0,19.0,3.0,0.017327364534139633
100.0,19.0,4.0,8.185536898963619e-06
100.0,19.0,5.0,8.185536898963619e-06
100.0,19.0,6.0,8.185536898963619e-06
100.0,19.0,7.0,8.185536898963619e-06
100.0,19.0,8.0,8.185536898963619e-06
100.0,19.0,9.0,0.005829543806612492
100.0,19.0,10.0,0.39580821990966797
100.0,19.0,11.0,0.11494068056344986
100.0,19.0,12.0,0.2777727544307709
100.0,19.0,13.0,8.185536898963619e-06
100.0,19.0,14.0,8.185536898963619e-06
100.0,19.0,15.0,8.185536898963619e-06
100.0,19.0,16.0,8.185536898963619e-06
100.0,19.0,17.0,8.185536898963619e-06
100.0,19.0,18.0,8.185536898963619e-06
100.0,19.0,19.0,8.185536898963619e-06
100.0,19.0,20.0,8.185536898963619e-06
100.0,19.0,21.0,8.185536898963619e-06
100.0,19.0,22.0,8.185536898963619e-06
100.0,19.0,23.0,8.185536898963619e-06
100.0,20.0,0.0,5.190254341869149e-06
100.0,20.0,1.0,0.004204906988888979
100.0,20.0,2.0,6.373495125444606e-05
100.0,20.0,3.0,5.190254341869149e-06
100.0,20.0,4.0,5.190254341869149e-06
100.0,20.0,5.0,5.190254341869149e-06
100.0,20.0,6.0,5.190254341869149e-06
100.0,20.0,7.0,5.190254341869149e-06
100.0,20.0,8.0,5.190254341869149e-06
100.0,20.0,9.0,0.02408982254564762
100.0,20.0,10.0,0.044141482561826706
100.0,20.0,11.0,0.021840739995241165
100.0,20.0,12.0,0.9055657982826233
100.0,20.0,13.0,5.190254341869149e-06
100.0,20.0,14.0,5.190254341869149e-06
100.0,20.0,15.0,5.190254341869149e-06
100.0,20.0,16.0,5.190254341869149e-06
100.0,20.0,17.0,5.190254341869149e-06
100.0,20.0,18.0,5.190254341869149e-06
100.0,20.0,19.0,5.190254341869149e-06
100.0,20.0,20.0,5.190254341869149e-06
100.0,20.0,21.0,5.190254341869149e-06
100.0,20.0,22.0,5.190254341869149e-06
100.0,20.0,23.0,5.190254341869149e-06
100.0,21.0,0.0,4.110570898774313e-06
100.0,21.0,1.0,0.1018681675195694
100.0,21.0,2.0,0.3558458387851715
100.0,21.0,3.0,0.14841075241565704
100.0,21.0,4.0,4.110570898774313e-06
100.0,21.0,5.0,4.110570898774313e-06
100.0,21.0,6.0,4.110570898774313e-06
100.0,21.0,7.0,4.110570898774313e-06
100.0,21.0,8.0,4.110570898774313e-06
100.0,21.0,9.0,0.027684232220053673
100.0,21.0,10.0,0.16232264041900635
100.0,21.0,11.0,0.20379425585269928
100.0,21.0,12.0,4.110570898774313e-06
100.0,21.0,13.0,4.110570898774313e-06
100.0,21.0,14.0,4.110570898774313e-06
100.0,21.0,15.0,4.110570898774313e-06
100.0,21.0,16.0,4.110570898774313e-06
100.0,21.0,17.0,4.110570898774313e-06
100.0,21.0,18.0,4.110570898774313e-06
100.0,21.0,19.0,4.110570898774313e-06
100.0,21.0,20.0,4.110570898774313e-06
100.0,21.0,21.0,4.110570898774313e-06
100.0,21.0,22.0,4.110570898774313e-06
100.0,21.0,23.0,4.110570898774313e-06
100.0,22.0,0.0,1.3619020137412008e-05
100.0,22.0,1.0,0.12483508884906769
100.0,22.0,2.0,0.1473025232553482
100.0,22.0,3.0,0.172122523188591
100.0,22.0,4.0,0.24682392179965973
100.0,22.0,5.0,1.3619020137412008e-05
100.0,22.0,6.0,1.3619020137412008e-05
100.0,22.0,7.0,1.3619020137412008e-05
100.0,22.0,8.0,1.3619020137412008e-05
100.0,22.0,9.0,0.011395657435059547
100.0,22.0,10.0,0.09743370115756989
100.0,22.0,11.0,0.19985514879226685
100.0,22.0,12.0,1.3619020137412008e-05
100.0,22.0,13.0,1.3619020137412008e-05
100.0,22.0,14.0,1.3619020137412008e-05
100.0,22.0,15.0,1.3619020137412008e-05
100.0,22.0,16.0,1.3619020137412008e-05
100.0,22.0,17.0,1.3619020137412008e-05
100.0,22.0,18.0,1.3619020137412008e-05
100.0,22.0,19.0,1.3619020137412008e-05
100.0,22.0,20.0,1.3619020137412008e-05
100.0,22.0,21.0,1.3619020137412008e-05
100.0,22.0,22.0,1.3619020137412008e-05
100.0,22.0,23.0,1.3619020137412008e-05
100.0,23.0,0.0,4.314551915740594e-06
100.0,23.0,1.0,0.20580071210861206
100.0,23.0,2.0,0.17172512412071228
100.0,23.0,3.0,5.957049779681256e-06
100.0,23.0,4.0,4.314551915740594e-06
100.0,23.0,5.0,4.314551915740594e-06
100.0,23.0,6.0,4.314551915740594e-06
100.0,23.0,7.0,4.314551915740594e-06
100.0,23.0,8.0,4.314551915740594e-06
100.0,23.0,9.0,0.31223568320274353
100.0,23.0,10.0,0.13277550041675568
100.0,23.0,11.0,0.17737933993339539
100.0,23.0,12.0,4.314551915740594e-06
100.0,23.0,13.0,4.314551915740594e-06
100.0,23.0,14.0,4.314551915740594e-06
100.0,23.0,15.0,4.314551915740594e-06
100.0,23.0,16.0,4.314551915740594e-06
100.0,23.0,17.0,4.314551915740594e-06
100.0,23.0,18.0,4.314551915740594e-06
100.0,23.0,19.0,4.314551915740594e-06
100.0,23.0,20.0,4.314551915740594e-06
100.0,23.0,21.0,4.314551915740594e-06
100.0,23.0,22.0,4.314551915740594e-06
100.0,23.0,23.0,4.314551915740594e-06
100.0,24.0,0.0,4.7295538934122305e-06
100.0,24.0,1.0,0.22821326553821564
100.0,24.0,2.0,0.17474906146526337
100.0,24.0,3.0,0.056925468146800995
100.0,24.0,4.0,4.7295538934122305e-06
100.0,24.0,5.0,4.7295538934122305e-06
100.0,24.0,6.0,4.7295538934122305e-06
100.0,24.0,7.0,4.7295538934122305e-06
100.0,24.0,8.0,4.7295538934122305e-06
100.0,24.0,9.0,0.2763212323188782
100.0,24.0,10.0,0.1104971393942833
100.0,24.0,11.0,0.15320873260498047
100.0,24.0,12.0,4.7295538934122305e-06
100.0,24.0,13.0,4.7295538934122305e-06
100.0,24.0,14.0,4.7295538934122305e-06
100.0,24.0,15.0,4.7295538934122305e-06
100.0,24.0,16.0,4.7295538934122305e-06
100.0,24.0,17.0,4.7295538934122305e-06
100.0,24.0,18.0,4.7295538934122305e-06
100.0,24.0,19.0,4.7295538934122305e-06
100.0,24.0,20.0,4.7295538934122305e-06
100.0,24.0,21.0,4.7295538934122305e-06
100.0,24.0,22.0,4.7295538934122305e-06
100.0,24.0,23.0,4.7295538934122305e-06
100.0,25.0,0.0,1.2510438018864534e-08
100.0,25.0,1.0,0.3688770532608032
100.0,25.0,2.0,0.342837929725647
100.0,25.0,3.0,0.2882848381996155
100.0,25.0,4.0,1.2510438018864534e-08
100.0,25.0,5.0,1.2510438018864534e-08
100.0,25.0,6.0,1.2510438018864534e-08
100.0,25.0,7.0,1.2510438018864534e-08
100.0,25.0,8.0,1.2510438018864534e-08
100.0,25.0,9.0,1.2510438018864534e-08
100.0,25.0,10.0,1.2510438018864534e-08
100.0,25.0,11.0,1.2510438018864534e-08
100.0,25.0,12.0,1.2510438018864534e-08
100.0,25.0,13.0,1.2510438018864534e-08
100.0,25.0,14.0,1.2510438018864534e-08
100.0,25.0,15.0,1.2510438018864534e-08
100.0,25.0,16.0,1.2510438018864534e-08
100.0,25.0,17.0,1.2510438018864534e-08
100.0,25.0,18.0,1.2510438018864534e-08
100.0,25.0,19.0,1.2510438018864534e-08
100.0,25.0,20.0,1.2510438018864534e-08
100.0,25.0,21.0,1.2510438018864534e-08
100.0,25.0,22.0,1.2510438018864534e-08
100.0,25.0,23.0,1.2510438018864534e-08
100.0,26.0,0.0,4.579440428642556e-06
100.0,26.0,1.0,0.1641542911529541
100.0,26.0,2.0,0.25133222341537476
100.0,26.0,3.0,0.1472562849521637
100.0,26.0,4.0,4.579440428642556e-06
100.0,26.0,5.0,4.579440428642556e-06
100.0,26.0,6.0,4.579440428642556e-06
100.0,26.0,7.0,4.579440428642556e-06
100.0,26.0,8.0,4.579440428642556e-06
100.0,26.0,9.0,0.18010281026363373
100.0,26.0,10.0,0.055612772703170776
100.0,26.0,11.0,0.2014591097831726
100.0,26.0,12.0,4.579440428642556e-06
100.0,26.0,13.0,4.579440428642556e-06
100.0,26.0,14.0,4.579440428642556e-06
100.0,26.0,15.0,4.579440428642556e-06
100.0,26.0,16.0,4.579440428642556e-06
100.0,26.0,17.0,4.579440428642556e-06
100.0,26.0,18.0,4.579440428642556e-06
100.0,26.0,19.0,4.579440428642556e-06
100.0,26.0,20.0,4.579440428642556e-06
100.0,26.0,21.0,4.579440428642556e-06
100.0,26.0,22.0,4.579440428642556e-06
100.0,26.0,23.0,4.579440428642556e-06
100.0,27.0,0.0,3.803061190410517e-07
100.0,27.0,1.0,0.2552698850631714
100.0,27.0,2.0,0.5113010406494141
100.0,27.0,3.0,3.803061190410517e-07
100.0,27.0,4.0,3.803061190410517e-07
100.0,27.0,5.0,3.803061190410517e-07
100.0,27.0,6.0,3.803061190410517e-07
100.0,27.0,7.0,3.803061190410517e-07
100.0,27.0,8.0,3.803061190410517e-07
100.0,27.0,9.0,0.23342107236385345
100.0,27.0,10.0,3.803061190410517e-07
100.0,27.0,11.0,3.803061190410517e-07
100.0,27.0,12.0,3.803061190410517e-07
100.0,27.0,13.0,3.803061190410517e-07
100.0,27.0,14.0,3.803061190410517e-07
100.0,27.0,15.0,3.803061190410517e-07
100.0,27.0,16.0,3.803061190410517e-07
100.0,27.0,17.0,3.803061190410517e-07
100.0,27.0,18.0,3.803061190410517e-07
100.0,27.0,19.0,3.803061190410517e-07
100.0,27.0,20.0,3.803061190410517e-07
100.0,27.0,21.0,3.803061190410517e-07
100.0,27.0,22.0,3.803061190410517e-07
100.0,27.0,23.0,3.803061190410517e-07
100.0,28.0,0.0,8.872684702510014e-06
100.0,28.0,1.0,0.18559417128562927
100.0,28.0,2.0,0.24526453018188477
100.0,28.0,3.0,0.21935230493545532
100.0,28.0,4.0,0.17495769262313843
100.0,28.0,5.0,8.872684702510014e-06
100.0,28.0,6.0,8.872684702510014e-06
100.0,28.0,7.0,8.872684702510014e-06
100.0,28.0,8.0,8.872684702510014e-06
100.0,28.0,9.0,0.003009468549862504
100.0,28.0,10.0,0.0749831572175026
100.0,28.0,11.0,0.09668787568807602
100.0,28.0,12.0,8.872684702510014e-06
100.0,28.0,13.0,8.872684702510014e-06
100.0,28.0,14.0,8.872684702510014e-06
100.0,28.0,15.0,8.872684702510014e-06
100.0,28.0,16.0,8.872684702510014e-06
100.0,28.0,17.0,8.872684702510014e-06
100.0,28.0,18.0,8.872684702510014e-06
100.0,28.0,19.0,8.872684702510014e-06
100.0,28.0,20.0,8.872684702510014e-06
100.0,28.0,21.0,8.872684702510014e-06
100.0,28.0,22.0,8.872684702510014e-06
100.0,28.0,23.0,8.872684702510014e-06
100.0,29.0,0.0,1.2304949450481217e-05
100.0,29.0,1.0,0.1240260899066925
100.0,29.0,2.0,0.18965408205986023
100.0,29.0,3.0,0.195079505443573
100.0,29.0,4.0,0.2656737267971039
100.0,29.0,5.0,1.2304949450481217e-05
100.0,29.0,6.0,1.2304949450481217e-05
100.0,29.0,7.0,1.2304949450481217e-05
100.0,29.0,8.0,1.2304949450481217e-05
100.0,29.0,9.0,0.043277330696582794
100.0,29.0,10.0,0.0015310398302972317
100.0,29.0,11.0,0.18054905533790588
100.0,29.0,12.0,1.2304949450481217e-05
100.0,29.0,13.0,1.2304949450481217e-05
100.0,29.0,14.0,1.2304949450481217e-05
100.0,29.0,15.0,1.2304949450481217e-05
100.0,29.0,16.0,1.2304949450481217e-05
100.0,29.0,17.0,1.2304949450481217e-05
100.0,29.0,18.0,1.2304949450481217e-05
100.0,29.0,19.0,1.2304949450481217e-05
100.0,29.0,20.0,1.2304949450481217e-05
100.0,29.0,21.0,1.2304949450481217e-05
100.0,29.0,22.0,1.2304949450481217e-05
100.0,29.0,23.0,1.2304949450481217e-05
100.0,30.0,0.0,1.6059863128248253e-06
100.0,30.0,1.0,0.25020667910575867
100.0,30.0,2.0,0.3302432894706726
100.0,30.0,3.0,0.20246174931526184
100.0,30.0,4.0,1.6059863128248253e-06
100.0,30.0,5.0,1.6059863128248253e-06
100.0,30.0,6.0,1.6059863128248253e-06
100.0,30.0,7.0,1.6059863128248253e-06
100.0,30.0,8.0,1.6059863128248253e-06
100.0,30.0,9.0,0.018132111057639122
100.0,30.0,10.0,0.19892562925815582
100.0,30.0,11.0,1.6059863128248253e-06
100.0,30.0,12.0,1.6059863128248253e-06
100.0,30.0,13.0,1.6059863128248253e-06
100.0,30.0,14.0,1.6059863128248253e-06
100.0,30.0,15.0,1.6059863128248253e-06
100.0,30.0,16.0,1.6059863128248253e-06
100.0,30.0,17.0,1.6059863128248253e-06
100.0,30.0,18.0,1.6059863128248253e-06
100.0,30.0,19.0,1.6059863128248253e-06
100.0,30.0,20.0,1.6059863128248253e-06
100.0,30.0,21.0,1.6059863128248253e-06
100.0,30.0,22.0,1.6059863128248253e-06
100.0,30.0,23.0,1.6059863128248253e-06
100.0,31.0,0.0,2.8972624477319187e-06
100.0,31.0,1.0,0.01833556406199932
100.0,31.0,2.0,0.0006603392539545894
100.0,31.0,3.0,0.3033991754055023
100.0,31.0,4.0,2.8972624477319187e-06
100.0,31.0,5.0,2.8972624477319187e-06
100.0,31.0,6.0,2.8972624477319187e-06
100.0,31.0,7.0,2.8972624477319187e-06
100.0,31.0,8.0,2.8972624477319187e-06
100.0,31.0,9.0,0.12168996036052704
100.0,31.0,10.0,0.1633247435092926
100.0,31.0,11.0,0.39253807067871094
100.0,31.0,12.0,2.8972624477319187e-06
100.0,31.0,13.0,2.8972624477319187e-06
100.0,31.0,14.0,2.8972624477319187e-06
100.0,31.0,15.0,2.8972624477319187e-06
100.0,31.0,16.0,2.8972624477319187e-06
100.0,31.0,17.0,2.8972624477319187e-06
100.0,31.0,18.0,2.8972624477319187e-06
100.0,31.0,19.0,2.8972624477319187e-06
100.0,31.0,20.0,2.8972624477319187e-06
100.0,31.0,21.0,2.8972624477319187e-06
100.0,31.0,22.0,2.8972624477319187e-06
100.0,31.0,23.0,2.8972624477319187e-06
100.0,32.0,0.0,7.474687180319961e-08
100.0,32.0,1.0,0.26687994599342346
100.0,32.0,2.0,0.03544788062572479
100.0,32.0,3.0,0.03283524140715599
100.0,32.0,4.0,0.6648354530334473
100.0,32.0,5.0,7.474687180319961e-08
100.0,32.0,6.0,7.474687180319961e-08
100.0,32.0,7.0,7.474687180319961e-08
100.0,32.0,8.0,7.474687180319961e-08
100.0,32.0,9.0,7.474687180319961e-08
100.0,32.0,10.0,7.474687180319961e-08
100.0,32.0,11.0,7.474687180319961e-08
100.0,32.0,12.0,7.474687180319961e-08
100.0,32.0,13.0,7.474687180319961e-08
100.0,32.0,14.0,7.474687180319961e-08
100.0,32.0,15.0,7.474687180319961e-08
100.0,32.0,16.0,7.474687180319961e-08
100.0,32.0,17.0,7.474687180319961e-08
100.0,32.0,18.0,7.474687180319961e-08
100.0,32.0,19.0,7.474687180319961e-08
100.0,32.0,20.0,7.474687180319961e-08
100.0,32.0,21.0,7.474687180319961e-08
100.0,32.0,22.0,7.474687180319961e-08
100.0,32.0,23.0,7.474687180319961e-08
100.0,33.0,0.0,2.2945265300222673e-05
100.0,33.0,1.0,0.09642842411994934
100.0,33.0,2.0,0.28136640787124634
100.0,33.0,3.0,0.09146489948034286
100.0,33.0,4.0,0.283529132604599
100.0,33.0,5.0,2.2945265300222673e-05
100.0,33.0,6.0,2.2945265300222673e-05
100.0,33.0,7.0,2.2945265300222673e-05
100.0,33.0,8.0,2.2945265300222673e-05
100.0,33.0,9.0,0.0022904558572918177
100.0,33.0,10.0,0.011317453347146511
100.0,33.0,11.0,0.050732169300317764
100.0,33.0,12.0,0.18250396847724915
100.0,33.0,13.0,2.2945265300222673e-05
100.0,33.0,14.0,2.2945265300222673e-05
100.0,33.0,15.0,2.2945265300222673e-05
100.0,33.0,16.0,2.2945265300222673e-05
100.0,33.0,17.0,2.2945265300222673e-05
100.0,33.0,18.0,2.2945265300222673e-05
100.0,33.0,19.0,2.2945265300222673e-05
100.0,33.0,20.0,2.2945265300222673e-05
100.0,33.0,21.0,2.2945265300222673e-05
100.0,33.0,22.0,2.2945265300222673e-05
100.0,33.0,23.0,2.2945265300222673e-05
100.0,34.0,0.0,1.5407207456519245e-06
100.0,34.0,1.0,0.00011742165952455252
100.0,34.0,2.0,1.5407207456519245e-06
100.0,34.0,3.0,1.5407207456519245e-06
100.0,34.0,4.0,1.5407207456519245e-06
100.0,34.0,5.0,1.5407207456519245e-06
100.0,34.0,6.0,1.5407207456519245e-06
100.0,34.0,7.0,1.5407207456519245e-06
100.0,34.0,8.0,1.5407207456519245e-06
100.0,34.0,9.0,0.1995953917503357
100.0,34.0,10.0,0.16643139719963074
100.0,34.0,11.0,0.6338250041007996
100.0,34.0,12.0,1.5407207456519245e-06
100.0,34.0,13.0,1.5407207456519245e-06
100.0,34.0,14.0,1.5407207456519245e-06
100.0,34.0,15.0,1.5407207456519245e-06
100.0,34.0,16.0,1.5407207456519245e-06
100.0,34.0,17.0,1.5407207456519245e-06
100.0,34.0,18.0,1.5407207456519245e-06
100.0,34.0,19.0,1.5407207456519245e-06
100.0,34.0,20.0,1.5407207456519245e-06
100.0,34.0,21.0,1.5407207456519245e-06
100.0,34.0,22.0,1.5407207456519245e-06
100.0,34.0,23.0,1.5407207456519245e-06
100.0,35.0,0.0,3.3591459214221686e-06
100.0,35.0,1.0,0.11547135561704636
100.0,35.0,2.0,0.011112903244793415
