n_topics,topic,word_idx,weight
80.0,43.0,22.0,0.0416666641831398
80.0,43.0,23.0,0.0416666641831398
80.0,44.0,0.0,0.0416666641831398
80.0,44.0,1.0,0.0416666641831398
80.0,44.0,2.0,0.0416666641831398
80.0,44.0,3.0,0.0416666641831398
80.0,44.0,4.0,0.0416666641831398
80.0,44.0,5.0,0.0416666641831398
80.0,44.0,6.0,0.0416666641831398
80.0,44.0,7.0,0.0416666641831398
80.0,44.0,8.0,0.0416666641831398
80.0,44.0,9.0,0.0416666641831398
80.0,44.0,10.0,0.0416666641831398
80.0,44.0,11.0,0.0416666641831398
80.0,44.0,12.0,0.0416666641831398
80.0,44.0,13.0,0.0416666641831398
80.0,44.0,14.0,0.0416666641831398
80.0,44.0,15.0,0.0416666641831398
80.0,44.0,16.0,0.0416666641831398
80.0,44.0,17.0,0.0416666641831398
80.0,44.0,18.0,0.0416666641831398
80.0,44.0,19.0,0.0416666641831398
80.0,44.0,20.0,0.0416666641831398
80.0,44.0,21.0,0.0416666641831398
80.0,44.0,22.0,0.0416666641831398
80.0,44.0,23.0,0.0416666641831398
80.0,45.0,0.0,0.23007605969905853
80.0,45.0,1.0,0.1950954645872116
80.0,45.0,2.0,0.3381488621234894
80.0,45.0,3.0,0.23667702078819275
80.0,45.0,4.0,1.3324755343546713e-07
80.0,45.0,5.0,1.3324755343546713e-07
80.0,45.0,6.0,1.3324755343546713e-07
80.0,45.0,7.0,1.3324755343546713e-07
80.0,45.0,8.0,1.3324755343546713e-07
80.0,45.0,9.0,1.3324755343546713e-07
80.0,45.0,10.0,1.3324755343546713e-07
80.0,45.0,11.0,1.3324755343546713e-07
80.0,45.0,12.0,1.3324755343546713e-07
80.0,45.0,13.0,1.3324755343546713e-07
80.0,45.0,14.0,1.3324755343546713e-07
80.0,45.0,15.0,1.3324755343546713e-07
80.0,45.0,16.0,1.3324755343546713e-07
80.0,45.0,17.0,1.3324755343546713e-07
80.0,45.0,18.0,1.3324755343546713e-07
80.0,45.0,19.0,1.3324755343546713e-07
80.0,45.0,20.0,1.3324755343546713e-07
80.0,45.0,21.0,1.3324755343546713e-07
80.0,45.0,22.0,1.3324755343546713e-07
80.0,45.0,23.0,1.3324755343546713e-07
80.0,46.0,0.0,0.0416666641831398
80.0,46.0,1.0,0.0416666641831398
80.0,46.0,2.0,0.0416666641831398
80.0,46.0,3.0,0.0416666641831398
80.0,46.0,4.0,0.0416666641831398
80.0,46.0,5.0,0.0416666641831398
80.0,46.0,6.0,0.0416666641831398
80.0,46.0,7.0,0.0416666641831398
80.0,46.0,8.0,0.0416666641831398
80.0,46.0,9.0,0.0416666641831398
80.0,46.0,10.0,0.0416666641831398
80.0,46.0,11.0,0.0416666641831398
80.0,46.0,12.0,0.0416666641831398
80.0,46.0,13.0,0.0416666641831398
80.0,46.0,14.0,0.0416666641831398
80.0,46.0,15.0,0.0416666641831398
80.0,46.0,16.0,0.0416666641831398
80.0,46.0,17.0,0.0416666641831398
80.0,46.0,18.0,0.0416666641831398
80.0,46.0,19.0,0.0416666641831398
80.0,46.0,20.0,0.0416666641831398
80.0,46.0,21.0,0.0416666641831398
80.0,46.0,22.0,0.0416666641831398
80.0,46.0,23.0,0.0416666641831398
80.0,47.0,0.0,0.0416666641831398
80.0,47.0,1.0,0.0416666641831398
80.0,47.0,2.0,0.0416666641831398
80.0,47.0,3.0,0.0416666641831398
80.0,47.0,4.0,0.0416666641831398
80.0,47.0,5.0,0.0416666641831398
80.0,47.0,6.0,0.0416666641831398
80.0,47.0,7.0,0.0416666641831398
80.0,47.0,8.0,0.0416666641831398
80.0,47.0,9.0,0.0416666641831398
80.0,47.0,10.0,0.0416666641831398
80.0,47.0,11.0,0.0416666641831398
80.0,47.0,12.0,0.0416666641831398
80.0,47.0,13.0,0.0416666641831398
80.0,47.0,14.0,0.0416666641831398
80.0,47.0,15.0,0.0416666641831398
80.0,47.0,16.0,0.0416666641831398
80.0,47.0,17.0,0.0416666641831398
80.0,47.0,18.0,0.0416666641831398
80.0,47.0,19.0,0.0416666641831398
80.0,47.0,20.0,0.0416666641831398
80.0,47.0,21.0,0.0416666641831398
80.0,47.0,22.0,0.0416666641831398
80.0,47.0,23.0,0.0416666641831398
80.0,48.0,0.0,0.11628840863704681
80.0,48.0,1.0,0.42365920543670654
80.0,48.0,2.0,0.2652088701725006
80.0,48.0,3.0,0.19484153389930725
80.0,48.0,4.0,1.0010836604124052e-07
80.0,48.0,5.0,1.0010836604124052e-07
80.0,48.0,6.0,1.0010836604124052e-07
80.0,48.0,7.0,1.0010836604124052e-07
80.0,48.0,8.0,1.0010836604124052e-07
80.0,48.0,9.0,1.0010836604124052e-07
80.0,48.0,10.0,1.0010836604124052e-07
80.0,48.0,11.0,1.0010836604124052e-07
80.0,48.0,12.0,1.0010836604124052e-07
80.0,48.0,13.0,1.0010836604124052e-07
80.0,48.0,14.0,1.0010836604124052e-07
80.0,48.0,15.0,1.0010836604124052e-07
80.0,48.0,16.0,1.0010836604124052e-07
80.0,48.0,17.0,1.0010836604124052e-07
80.0,48.0,18.0,1.0010836604124052e-07
80.0,48.0,19.0,1.0010836604124052e-07
80.0,48.0,20.0,1.0010836604124052e-07
80.0,48.0,21.0,1.0010836604124052e-07
80.0,48.0,22.0,1.0010836604124052e-07
80.0,48.0,23.0,1.0010836604124052e-07
80.0,49.0,0.0,0.0416666641831398
80.0,49.0,1.0,0.0416666641831398
80.0,49.0,2.0,0.0416666641831398
80.0,49.0,3.0,0.0416666641831398
80.0,49.0,4.0,0.0416666641831398
80.0,49.0,5.0,0.0416666641831398
80.0,49.0,6.0,0.0416666641831398
80.0,49.0,7.0,0.0416666641831398
80.0,49.0,8.0,0.0416666641831398
80.0,49.0,9.0,0.0416666641831398
80.0,49.0,10.0,0.0416666641831398
80.0,49.0,11.0,0.0416666641831398
80.0,49.0,12.0,0.0416666641831398
80.0,49.0,13.0,0.0416666641831398
80.0,49.0,14.0,0.0416666641831398
80.0,49.0,15.0,0.0416666641831398
80.0,49.0,16.0,0.0416666641831398
80.0,49.0,17.0,0.0416666641831398
80.0,49.0,18.0,0.0416666641831398
80.0,49.0,19.0,0.0416666641831398
80.0,49.0,20.0,0.0416666641831398
80.0,49.0,21.0,0.0416666641831398
80.0,49.0,22.0,0.0416666641831398
80.0,49.0,23.0,0.0416666641831398
80.0,50.0,0.0,0.34542399644851685
80.0,50.0,1.0,0.12164811789989471
80.0,50.0,2.0,0.29355958104133606
80.0,50.0,3.0,0.23936620354652405
80.0,50.0,4.0,1.0996384958161798e-07
80.0,50.0,5.0,1.0996384958161798e-07
80.0,50.0,6.0,1.0996384958161798e-07
80.0,50.0,7.0,1.0996384958161798e-07
80.0,50.0,8.0,1.0996384958161798e-07
80.0,50.0,9.0,1.0996384958161798e-07
80.0,50.0,10.0,1.0996384958161798e-07
80.0,50.0,11.0,1.0996384958161798e-07
80.0,50.0,12.0,1.0996384958161798e-07
80.0,50.0,13.0,1.0996384958161798e-07
80.0,50.0,14.0,1.0996384958161798e-07
80.0,50.0,15.0,1.0996384958161798e-07
80.0,50.0,16.0,1.0996384958161798e-07
80.0,50.0,17.0,1.0996384958161798e-07
80.0,50.0,18.0,1.0996384958161798e-07
80.0,50.0,19.0,1.0996384958161798e-07
80.0,50.0,20.0,1.0996384958161798e-07
80.0,50.0,21.0,1.0996384958161798e-07
80.0,50.0,22.0,1.0996384958161798e-07
80.0,50.0,23.0,1.0996384958161798e-07
80.0,51.0,0.0,0.002670843619853258
80.0,51.0,1.0,0.13085134327411652
80.0,51.0,2.0,0.8664772510528564
80.0,51.0,3.0,3.026440253961482e-08
80.0,51.0,4.0,3.026440253961482e-08
80.0,51.0,5.0,3.026440253961482e-08
80.0,51.0,6.0,3.026440253961482e-08
80.0,51.0,7.0,3.026440253961482e-08
80.0,51.0,8.0,3.026440253961482e-08
80.0,51.0,9.0,3.026440253961482e-08
80.0,51.0,10.0,3.026440253961482e-08
80.0,51.0,11.0,3.026440253961482e-08
80.0,51.0,12.0,3.026440253961482e-08
80.0,51.0,13.0,3.026440253961482e-08
80.0,51.0,14.0,3.026440253961482e-08
80.0,51.0,15.0,3.026440253961482e-08
80.0,51.0,16.0,3.026440253961482e-08
80.0,51.0,17.0,3.026440253961482e-08
80.0,51.0,18.0,3.026440253961482e-08
80.0,51.0,19.0,3.026440253961482e-08
80.0,51.0,20.0,3.026440253961482e-08
80.0,51.0,21.0,3.026440253961482e-08
80.0,51.0,22.0,3.026440253961482e-08
80.0,51.0,23.0,3.026440253961482e-08
80.0,52.0,0.0,0.0416666641831398
80.0,52.0,1.0,0.0416666641831398
80.0,52.0,2.0,0.0416666641831398
80.0,52.0,3.0,0.0416666641831398
80.0,52.0,4.0,0.0416666641831398
80.0,52.0,5.0,0.0416666641831398
80.0,52.0,6.0,0.0416666641831398
80.0,52.0,7.0,0.0416666641831398
80.0,52.0,8.0,0.0416666641831398
80.0,52.0,9.0,0.0416666641831398
80.0,52.0,10.0,0.0416666641831398
80.0,52.0,11.0,0.0416666641831398
80.0,52.0,12.0,0.0416666641831398
80.0,52.0,13.0,0.0416666641831398
80.0,52.0,14.0,0.0416666641831398
80.0,52.0,15.0,0.0416666641831398
80.0,52.0,16.0,0.0416666641831398
80.0,52.0,17.0,0.0416666641831398
80.0,52.0,18.0,0.0416666641831398
80.0,52.0,19.0,0.0416666641831398
80.0,52.0,20.0,0.0416666641831398
80.0,52.0,21.0,0.0416666641831398
80.0,52.0,22.0,0.0416666641831398
80.0,52.0,23.0,0.0416666641831398
80.0,53.0,0.0,0.0416666641831398
80.0,53.0,1.0,0.0416666641831398
80.0,53.0,2.0,0.0416666641831398
80.0,53.0,3.0,0.0416666641831398
80.0,53.0,4.0,0.0416666641831398
80.0,53.0,5.0,0.0416666641831398
80.0,53.0,6.0,0.0416666641831398
80.0,53.0,7.0,0.0416666641831398
80.0,53.0,8.0,0.0416666641831398
80.0,53.0,9.0,0.0416666641831398
80.0,53.0,10.0,0.0416666641831398
80.0,53.0,11.0,0.0416666641831398
80.0,53.0,12.0,0.0416666641831398
80.0,53.0,13.0,0.0416666641831398
80.0,53.0,14.0,0.0416666641831398
80.0,53.0,15.0,0.0416666641831398
80.0,53.0,16.0,0.0416666641831398
80.0,53.0,17.0,0.0416666641831398
80.0,53.0,18.0,0.0416666641831398
80.0,53.0,19.0,0.0416666641831398
80.0,53.0,20.0,0.0416666641831398
80.0,53.0,21.0,0.0416666641831398
80.0,53.0,22.0,0.0416666641831398
80.0,53.0,23.0,0.0416666641831398
80.0,54.0,0.0,4.158930096309632e-05
80.0,54.0,1.0,4.158930096309632e-05
80.0,54.0,2.0,4.158930096309632e-05
80.0,54.0,3.0,4.158930096309632e-05
80.0,54.0,4.0,4.158930096309632e-05
80.0,54.0,5.0,4.158930096309632e-05
80.0,54.0,6.0,4.158930096309632e-05
80.0,54.0,7.0,4.158930096309632e-05
80.0,54.0,8.0,4.158930096309632e-05
80.0,54.0,9.0,0.043519213795661926
80.0,54.0,10.0,0.9555657505989075
80.0,54.0,11.0,4.158930096309632e-05
80.0,54.0,12.0,4.158930096309632e-05
80.0,54.0,13.0,4.158930096309632e-05
80.0,54.0,14.0,4.158930096309632e-05
80.0,54.0,15.0,4.158930096309632e-05
80.0,54.0,16.0,4.158930096309632e-05
80.0,54.0,17.0,4.158930096309632e-05
80.0,54.0,18.0,4.158930096309632e-05
80.0,54.0,19.0,4.158930096309632e-05
80.0,54.0,20.0,4.158930096309632e-05
80.0,54.0,21.0,4.158930096309632e-05
80.0,54.0,22.0,4.158930096309632e-05
80.0,54.0,23.0,4.158930096309632e-05
80.0,55.0,0.0,0.0416666641831398
80.0,55.0,1.0,0.0416666641831398
80.0,55.0,2.0,0.0416666641831398
80.0,55.0,3.0,0.0416666641831398
80.0,55.0,4.0,0.0416666641831398
80.0,55.0,5.0,0.0416666641831398
80.0,55.0,6.0,0.0416666641831398
80.0,55.0,7.0,0.0416666641831398
80.0,55.0,8.0,0.0416666641831398
80.0,55.0,9.0,0.0416666641831398
80.0,55.0,10.0,0.0416666641831398
80.0,55.0,11.0,0.0416666641831398
80.0,55.0,12.0,0.0416666641831398
80.0,55.0,13.0,0.0416666641831398
80.0,55.0,14.0,0.0416666641831398
80.0,55.0,15.0,0.0416666641831398
80.0,55.0,16.0,0.0416666641831398
80.0,55.0,17.0,0.0416666641831398
80.0,55.0,18.0,0.0416666641831398
80.0,55.0,19.0,0.0416666641831398
80.0,55.0,20.0,0.0416666641831398
80.0,55.0,21.0,0.0416666641831398
80.0,55.0,22.0,0.0416666641831398
80.0,55.0,23.0,0.0416666641831398
80.0,56.0,0.0,0.29423782229423523
80.0,56.0,1.0,5.868498931249633e-08
80.0,56.0,2.0,3.0443377596611754e-08
80.0,56.0,3.0,0.7057615518569946
80.0,56.0,4.0,3.0443377596611754e-08
80.0,56.0,5.0,3.0443377596611754e-08
80.0,56.0,6.0,3.0443377596611754e-08
80.0,56.0,7.0,3.0443377596611754e-08
80.0,56.0,8.0,3.0443377596611754e-08
80.0,56.0,9.0,3.0443377596611754e-08
80.0,56.0,10.0,3.0443377596611754e-08
80.0,56.0,11.0,3.0443377596611754e-08
80.0,56.0,12.0,3.0443377596611754e-08
80.0,56.0,13.0,3.0443377596611754e-08
80.0,56.0,14.0,3.0443377596611754e-08
80.0,56.0,15.0,3.0443377596611754e-08
80.0,56.0,16.0,3.0443377596611754e-08
80.0,56.0,17.0,3.0443377596611754e-08
80.0,56.0,18.0,3.0443377596611754e-08
80.0,56.0,19.0,3.0443377596611754e-08
80.0,56.0,20.0,3.0443377596611754e-08
80.0,56.0,21.0,3.0443377596611754e-08
80.0,56.0,22.0,3.0443377596611754e-08
80.0,56.0,23.0,3.0443377596611754e-08
80.0,57.0,0.0,0.0416666641831398
80.0,57.0,1.0,0.0416666641831398
80.0,57.0,2.0,0.0416666641831398
80.0,57.0,3.0,0.0416666641831398
80.0,57.0,4.0,0.0416666641831398
80.0,57.0,5.0,0.0416666641831398
80.0,57.0,6.0,0.0416666641831398
80.0,57.0,7.0,0.0416666641831398
80.0,57.0,8.0,0.0416666641831398
80.0,57.0,9.0,0.0416666641831398
80.0,57.0,10.0,0.0416666641831398
80.0,57.0,11.0,0.0416666641831398
80.0,57.0,12.0,0.0416666641831398
80.0,57.0,13.0,0.0416666641831398
80.0,57.0,14.0,0.0416666641831398
80.0,57.0,15.0,0.0416666641831398
80.0,57.0,16.0,0.0416666641831398
80.0,57.0,17.0,0.0416666641831398
80.0,57.0,18.0,0.0416666641831398
80.0,57.0,19.0,0.0416666641831398
80.0,57.0,20.0,0.0416666641831398
80.0,57.0,21.0,0.0416666641831398
80.0,57.0,22.0,0.0416666641831398
80.0,57.0,23.0,0.0416666641831398
80.0,58.0,0.0,0.002297723898664117
80.0,58.0,1.0,0.003651698585599661
80.0,58.0,2.0,0.35036370158195496
80.0,58.0,3.0,0.6436840295791626
80.0,58.0,4.0,1.441577950345163e-07
80.0,58.0,5.0,1.441577950345163e-07
80.0,58.0,6.0,1.441577950345163e-07
80.0,58.0,7.0,1.441577950345163e-07
80.0,58.0,8.0,1.441577950345163e-07
80.0,58.0,9.0,1.441577950345163e-07
80.0,58.0,10.0,1.441577950345163e-07
80.0,58.0,11.0,1.441577950345163e-07
80.0,58.0,12.0,1.441577950345163e-07
80.0,58.0,13.0,1.441577950345163e-07
80.0,58.0,14.0,1.441577950345163e-07
80.0,58.0,15.0,1.441577950345163e-07
80.0,58.0,16.0,1.441577950345163e-07
80.0,58.0,17.0,1.441577950345163e-07
80.0,58.0,18.0,1.441577950345163e-07
80.0,58.0,19.0,1.441577950345163e-07
80.0,58.0,20.0,1.441577950345163e-07
80.0,58.0,21.0,1.441577950345163e-07
80.0,58.0,22.0,1.441577950345163e-07
80.0,58.0,23.0,1.441577950345163e-07
80.0,59.0,0.0,0.14724087715148926
80.0,59.0,1.0,0.16343088448047638
80.0,59.0,2.0,0.296571284532547
80.0,59.0,3.0,0.3927537202835083
80.0,59.0,4.0,1.6157261484295304e-07
80.0,59.0,5.0,1.6157261484295304e-07
80.0,59.0,6.0,1.6157261484295304e-07
80.0,59.0,7.0,1.6157261484295304e-07
80.0,59.0,8.0,1.6157261484295304e-07
80.0,59.0,9.0,1.6157261484295304e-07
80.0,59.0,10.0,1.6157261484295304e-07
80.0,59.0,11.0,1.6157261484295304e-07
80.0,59.0,12.0,1.6157261484295304e-07
80.0,59.0,13.0,1.6157261484295304e-07
80.0,59.0,14.0,1.6157261484295304e-07
80.0,59.0,15.0,1.6157261484295304e-07
80.0,59.0,16.0,1.6157261484295304e-07
80.0,59.0,17.0,1.6157261484295304e-07
80.0,59.0,18.0,1.6157261484295304e-07
80.0,59.0,19.0,1.6157261484295304e-07
80.0,59.0,20.0,1.6157261484295304e-07
80.0,59.0,21.0,1.6157261484295304e-07
80.0,59.0,22.0,1.6157261484295304e-07
80.0,59.0,23.0,1.6157261484295304e-07
80.0,60.0,0.0,0.0002808555436786264
80.0,60.0,1.0,1.428168427963783e-08
80.0,60.0,2.0,0.9997188448905945
80.0,60.0,3.0,1.428168427963783e-08
80.0,60.0,4.0,1.428168427963783e-08
80.0,60.0,5.0,1.428168427963783e-08
80.0,60.0,6.0,1.428168427963783e-08
80.0,60.0,7.0,1.428168427963783e-08
80.0,60.0,8.0,1.428168427963783e-08
80.0,60.0,9.0,1.428168427963783e-08
80.0,60.0,10.0,1.428168427963783e-08
80.0,60.0,11.0,1.428168427963783e-08
80.0,60.0,12.0,1.428168427963783e-08
80.0,60.0,13.0,1.428168427963783e-08
80.0,60.0,14.0,1.428168427963783e-08
80.0,60.0,15.0,1.428168427963783e-08
80.0,60.0,16.0,1.428168427963783e-08
80.0,60.0,17.0,1.428168427963783e-08
80.0,60.0,18.0,1.428168427963783e-08
80.0,60.0,19.0,1.428168427963783e-08
80.0,60.0,20.0,1.428168427963783e-08
80.0,60.0,21.0,1.428168427963783e-08
80.0,60.0,22.0,1.428168427963783e-08
80.0,60.0,23.0,1.428168427963783e-08
80.0,61.0,0.0,1.0
80.0,61.0,1.0,2.6776181272225585e-10
80.0,61.0,2.0,2.6776181272225585e-10
80.0,61.0,3.0,2.6776181272225585e-10
80.0,61.0,4.0,2.6776181272225585e-10
80.0,61.0,5.0,2.6776181272225585e-10
80.0,61.0,6.0,2.6776181272225585e-10
80.0,61.0,7.0,2.6776181272225585e-10
80.0,61.0,8.0,2.6776181272225585e-10
80.0,61.0,9.0,2.6776181272225585e-10
80.0,61.0,10.0,2.6776181272225585e-10
80.0,61.0,11.0,2.6776181272225585e-10
80.0,61.0,12.0,2.6776181272225585e-10
80.0,61.0,13.0,2.6776181272225585e-10
80.0,61.0,14.0,2.6776181272225585e-10
80.0,61.0,15.0,2.6776181272225585e-10
80.0,61.0,16.0,2.6776181272225585e-10
80.0,61.0,17.0,2.6776181272225585e-10
80.0,61.0,18.0,2.6776181272225585e-10
80.0,61.0,19.0,2.6776181272225585e-10
80.0,61.0,20.0,2.6776181272225585e-10
80.0,61.0,21.0,2.6776181272225585e-10
80.0,61.0,22.0,2.6776181272225585e-10
80.0,61.0,23.0,2.6776181272225585e-10
80.0,62.0,0.0,0.0416666641831398
80.0,62.0,1.0,0.0416666641831398
80.0,62.0,2.0,0.0416666641831398
80.0,62.0,3.0,0.0416666641831398
80.0,62.0,4.0,0.0416666641831398
80.0,62.0,5.0,0.0416666641831398
80.0,62.0,6.0,0.0416666641831398
80.0,62.0,7.0,0.0416666641831398
80.0,62.0,8.0,0.0416666641831398
80.0,62.0,9.0,0.0416666641831398
80.0,62.0,10.0,0.0416666641831398
80.0,62.0,11.0,0.0416666641831398
80.0,62.0,12.0,0.0416666641831398
80.0,62.0,13.0,0.0416666641831398
80.0,62.0,14.0,0.0416666641831398
80.0,62.0,15.0,0.0416666641831398
80.0,62.0,16.0,0.0416666641831398
80.0,62.0,17.0,0.0416666641831398
80.0,62.0,18.0,0.0416666641831398
80.0,62.0,19.0,0.0416666641831398
80.0,62.0,20.0,0.0416666641831398
80.0,62.0,21.0,0.0416666641831398
80.0,62.0,22.0,0.0416666641831398
80.0,62.0,23.0,0.0416666641831398
80.0,63.0,0.0,0.0416666641831398
80.0,63.0,1.0,0.0416666641831398
80.0,63.0,2.0,0.0416666641831398
80.0,63.0,3.0,0.0416666641831398
80.0,63.0,4.0,0.0416666641831398
80.0,63.0,5.0,0.0416666641831398
80.0,63.0,6.0,0.0416666641831398
80.0,63.0,7.0,0.0416666641831398
80.0,63.0,8.0,0.0416666641831398
80.0,63.0,9.0,0.0416666641831398
80.0,63.0,10.0,0.0416666641831398
80.0,63.0,11.0,0.0416666641831398
80.0,63.0,12.0,0.0416666641831398
80.0,63.0,13.0,0.0416666641831398
80.0,63.0,14.0,0.0416666641831398
80.0,63.0,15.0,0.0416666641831398
80.0,63.0,16.0,0.0416666641831398
80.0,63.0,17.0,0.0416666641831398
80.0,63.0,18.0,0.0416666641831398
80.0,63.0,19.0,0.0416666641831398
80.0,63.0,20.0,0.0416666641831398
80.0,63.0,21.0,0.0416666641831398
80.0,63.0,22.0,0.0416666641831398
80.0,63.0,23.0,0.0416666641831398
80.0,64.0,0.0,0.25914710760116577
80.0,64.0,1.0,0.20586422085762024
80.0,64.0,2.0,0.2724664807319641
80.0,64.0,3.0,0.2625197768211365
80.0,64.0,4.0,1.2557298134652228e-07
80.0,64.0,5.0,1.2557298134652228e-07
80.0,64.0,6.0,1.2557298134652228e-07
80.0,64.0,7.0,1.2557298134652228e-07
80.0,64.0,8.0,1.2557298134652228e-07
80.0,64.0,9.0,1.2557298134652228e-07
80.0,64.0,10.0,1.2557298134652228e-07
80.0,64.0,11.0,1.2557298134652228e-07
80.0,64.0,12.0,1.2557298134652228e-07
80.0,64.0,13.0,1.2557298134652228e-07
80.0,64.0,14.0,1.2557298134652228e-07
80.0,64.0,15.0,1.2557298134652228e-07
80.0,64.0,16.0,1.2557298134652228e-07
80.0,64.0,17.0,1.2557298134652228e-07
80.0,64.0,18.0,1.2557298134652228e-07
80.0,64.0,19.0,1.2557298134652228e-07
80.0,64.0,20.0,1.2557298134652228e-07
80.0,64.0,21.0,1.2557298134652228e-07
80.0,64.0,22.0,1.2557298134652228e-07
80.0,64.0,23.0,1.2557298134652228e-07
80.0,65.0,0.0,0.0416666641831398
80.0,65.0,1.0,0.0416666641831398
80.0,65.0,2.0,0.0416666641831398
80.0,65.0,3.0,0.0416666641831398
80.0,65.0,4.0,0.0416666641831398
80.0,65.0,5.0,0.0416666641831398
80.0,65.0,6.0,0.0416666641831398
80.0,65.0,7.0,0.0416666641831398
80.0,65.0,8.0,0.0416666641831398
80.0,65.0,9.0,0.0416666641831398
80.0,65.0,10.0,0.0416666641831398
80.0,65.0,11.0,0.0416666641831398
80.0,65.0,12.0,0.0416666641831398
80.0,65.0,13.0,0.0416666641831398
80.0,65.0,14.0,0.0416666641831398
80.0,65.0,15.0,0.0416666641831398
80.0,65.0,16.0,0.0416666641831398
80.0,65.0,17.0,0.0416666641831398
80.0,65.0,18.0,0.0416666641831398
80.0,65.0,19.0,0.0416666641831398
80.0,65.0,20.0,0.0416666641831398
80.0,65.0,21.0,0.0416666641831398
80.0,65.0,22.0,0.0416666641831398
80.0,65.0,23.0,0.0416666641831398
80.0,66.0,0.0,0.0416666641831398
80.0,66.0,1.0,0.0416666641831398
80.0,66.0,2.0,0.0416666641831398
80.0,66.0,3.0,0.0416666641831398
80.0,66.0,4.0,0.0416666641831398
80.0,66.0,5.0,0.0416666641831398
80.0,66.0,6.0,0.0416666641831398
80.0,66.0,7.0,0.0416666641831398
80.0,66.0,8.0,0.0416666641831398
80.0,66.0,9.0,0.0416666641831398
80.0,66.0,10.0,0.0416666641831398
80.0,66.0,11.0,0.0416666641831398
80.0,66.0,12.0,0.0416666641831398
80.0,66.0,13.0,0.0416666641831398
80.0,66.0,14.0,0.0416666641831398
80.0,66.0,15.0,0.0416666641831398
80.0,66.0,16.0,0.0416666641831398
80.0,66.0,17.0,0.0416666641831398
80.0,66.0,18.0,0.0416666641831398
80.0,66.0,19.0,0.0416666641831398
80.0,66.0,20.0,0.0416666641831398
80.0,66.0,21.0,0.0416666641831398
80.0,66.0,22.0,0.0416666641831398
80.0,66.0,23.0,0.0416666641831398
80.0,67.0,0.0,0.0416666641831398
80.0,67.0,1.0,0.0416666641831398
80.0,67.0,2.0,0.0416666641831398
80.0,67.0,3.0,0.0416666641831398
80.0,67.0,4.0,0.0416666641831398
80.0,67.0,5.0,0.0416666641831398
80.0,67.0,6.0,0.0416666641831398
80.0,67.0,7.0,0.0416666641831398
80.0,67.0,8.0,0.0416666641831398
80.0,67.0,9.0,0.0416666641831398
80.0,67.0,10.0,0.0416666641831398
80.0,67.0,11.0,0.0416666641831398
80.0,67.0,12.0,0.0416666641831398
80.0,67.0,13.0,0.0416666641831398
80.0,67.0,14.0,0.0416666641831398
80.0,67.0,15.0,0.0416666641831398
80.0,67.0,16.0,0.0416666641831398
80.0,67.0,17.0,0.0416666641831398
80.0,67.0,18.0,0.0416666641831398
80.0,67.0,19.0,0.0416666641831398
80.0,67.0,20.0,0.0416666641831398
80.0,67.0,21.0,0.0416666641831398
80.0,67.0,22.0,0.0416666641831398
80.0,67.0,23.0,0.0416666641831398
80.0,68.0,0.0,0.0416666641831398
80.0,68.0,1.0,0.0416666641831398
80.0,68.0,2.0,0.0416666641831398
80.0,68.0,3.0,0.0416666641831398
80.0,68.0,4.0,0.0416666641831398
80.0,68.0,5.0,0.0416666641831398
80.0,68.0,6.0,0.0416666641831398
80.0,68.0,7.0,0.0416666641831398
80.0,68.0,8.0,0.0416666641831398
80.0,68.0,9.0,0.0416666641831398
80.0,68.0,10.0,0.0416666641831398
80.0,68.0,11.0,0.0416666641831398
80.0,68.0,12.0,0.0416666641831398
80.0,68.0,13.0,0.0416666641831398
80.0,68.0,14.0,0.0416666641831398
80.0,68.0,15.0,0.0416666641831398
80.0,68.0,16.0,0.0416666641831398
80.0,68.0,17.0,0.0416666641831398
80.0,68.0,18.0,0.0416666641831398
80.0,68.0,19.0,0.0416666641831398
80.0,68.0,20.0,0.0416666641831398
80.0,68.0,21.0,0.0416666641831398
80.0,68.0,22.0,0.0416666641831398
80.0,68.0,23.0,0.0416666641831398
80.0,69.0,0.0,0.0416666641831398
80.0,69.0,1.0,0.0416666641831398
80.0,69.0,2.0,0.0416666641831398
80.0,69.0,3.0,0.0416666641831398
80.0,69.0,4.0,0.0416666641831398
80.0,69.0,5.0,0.0416666641831398
80.0,69.0,6.0,0.0416666641831398
80.0,69.0,7.0,0.0416666641831398
80.0,69.0,8.0,0.0416666641831398
80.0,69.0,9.0,0.0416666641831398
80.0,69.0,10.0,0.0416666641831398
80.0,69.0,11.0,0.0416666641831398
80.0,69.0,12.0,0.0416666641831398
80.0,69.0,13.0,0.0416666641831398
80.0,69.0,14.0,0.0416666641831398
80.0,69.0,15.0,0.0416666641831398
80.0,69.0,16.0,0.0416666641831398
80.0,69.0,17.0,0.0416666641831398
80.0,69.0,18.0,0.0416666641831398
80.0,69.0,19.0,0.0416666641831398
80.0,69.0,20.0,0.0416666641831398
80.0,69.0,21.0,0.0416666641831398
80.0,69.0,22.0,0.0416666641831398
80.0,69.0,23.0,0.0416666641831398
80.0,70.0,0.0,0.0416666641831398
80.0,70.0,1.0,0.0416666641831398
80.0,70.0,2.0,0.0416666641831398
80.0,70.0,3.0,0.0416666641831398
80.0,70.0,4.0,0.0416666641831398
80.0,70.0,5.0,0.0416666641831398
80.0,70.0,6.0,0.0416666641831398
80.0,70.0,7.0,0.0416666641831398
80.0,70.0,8.0,0.0416666641831398
80.0,70.0,9.0,0.0416666641831398
80.0,70.0,10.0,0.0416666641831398
